AE009950	638174207	1488674	1489546
AE009950	638174208	1489560	1489919
AE009950	638174209	1489965	1490333
AE009950	638172673	204772	206196
AE009950	638172672	203712	204761
AE009950	638172671	201035	203524
AE009950	638172670	199478	200722
AE009950	638172677	208695	209264
AE009950	638172676	208160	208702
AE009950	638172675	207177	208184
AE009950	638172674	206207	207166
AE009950	638172857	367848	368297
AE009950	638172856	367052	367855
AE009950	638172679	209565	210248
AE009950	638172854	365038	365601
AE009950	638172853	364274	364954
AE009950	638172852	363090	364033
AE009950	638172850	362400	363074
AE009950	638174511	1730235	1731149
AE009950	638172988	491442	492863
AE009950	638172985	488057	489745
AE009950	638172984	487387	488067
AE009950	638172987	490572	491330
AE009950	638172986	489742	490572
AE009950	638172981	485548	485889
AE009950	638172980	484979	485551
AE009950	638172983	487196	487333
AE009950	638172982	485963	487156
AE009950	638173618	1008202	1009080
AE009950	638173619	1009071	1010255
AE009950	638173616	1006040	1007161
AE009950	638173617	1007172	1008251
AE009950	638173614	1002922	1003272
AE009950	638173615	1003300	1005900
AE009950	638173613	1001903	1002916
AE009950	638173610	1000398	1000697
AE009950	638173611	1000677	1001801
AE009950	638173858	1208389	1208733
AE009950	638173859	1208774	1209319
AE009950	638173851	1203884	1204195
AE009950	638173852	1204579	1205346
AE009950	638173853	1205343	1206026
AE009950	638173854	1206019	1207008
AE009950	638173855	1207044	1207352
AE009950	638173856	1207349	1207630
AE009950	638173857	1207631	1208395
AE009950	638173920	1256605	1257858
AE009950	638173921	1257851	1258489
AE009950	638173922	1258479	1259123
AE009950	638173923	1259216	1259887
AE009950	638173924	1259884	1260549
AE009950	638173925	1260646	1261842
AE009950	638172657	185794	186105
AE009950	638173927	1262501	1263547
AE009950	638173928	1263683	1264393
AE009950	638173929	1264393	1265316
AE009950	638173102	600032	601354
AE009950	638173103	601462	602226
AE009950	638173100	597845	598537
AE009950	638173101	598798	599799
AE009950	638173106	603707	605014
AE009950	638173107	605418	606017
AE009950	638173104	602223	603188
AE009950	638173105	603157	603642
AE009950	638173108	606010	606624
AE009950	638173109	606805	608172
AE009950	638172699	234645	234929
AE009950	638172698	233948	234520
AE009950	638172656	185009	185701
AE009950	638172691	225439	226260
AE009950	638172690	224091	225470
AE009950	638172693	228005	228619
AE009950	638172692	226257	227870
AE009950	638172695	231034	231846
AE009950	638172694	228606	230933
AE009950	638172697	232621	233913
AE009950	638172696	231843	232583
AE009950	638173588	981072	982379
AE009950	638173589	982426	983547
AE009950	638173586	978478	979929
AE009950	638173587	979926	980984
AE009950	638173584	977368	977595
AE009950	638173585	977662	978363
AE009950	638173582	975450	976688
AE009950	638173583	976693	977361
AE009950	638173580	974612	974725
AE009950	638173581	974725	975378
AE009950	638174598	1806301	1806516
AE009950	638174599	1806615	1807460
AE009950	638172651	179807	180805
AE009950	638174590	1800588	1800989
AE009950	638174591	1800990	1801202
AE009950	638174592	1801271	1801918
AE009950	638174593	1801964	1802848
AE009950	638174594	1802989	1804914
AE009950	638174595	1804967	1805506
AE009950	638174597	1805557	1806291
AE009950	638174082	1385861	1386082
AE009950	638173036	539348	540538
AE009950	638173037	540549	540809
AE009950	638173034	537725	538948
AE009950	638173035	538942	539355
AE009950	638173032	536364	536783
AE009950	638173033	536770	537714
AE009950	638173030	533881	535524
AE009950	638172528	64434	65492
AE009950	638172527	62786	64441
AE009950	638172526	62346	62714
AE009950	638172525	61948	62283
AE009950	638172524	61472	61939
AE009950	638172523	58953	61463
AE009950	638172522	58363	58956
AE009950	638173038	540820	541992
AE009950	638173039	542154	542582
AE009950	638173505	912771	913127
AE009950	638173719	1101622	1102089
AE009950	638172585	114881	115924
AE009950	638173503	910599	911372
AE009950	638172587	117115	118179
AE009950	638173501	909426	909833
AE009950	638174448	1680110	1680406
AE009950	638174449	1680419	1680637
AE009950	638173322	770736	771326
AE009950	638173323	771392	772093
AE009950	638174440	1676811	1677203
AE009950	638173321	769551	770768
AE009950	638174446	1679503	1679844
AE009950	638173327	774027	774686
AE009950	638174444	1678696	1679070
AE009950	638174445	1679072	1679497
AE009950	638174538	1751962	1753305
AE009950	638174502	1724035	1724895
AE009950	638172749	267040	269811
AE009950	638172748	265918	267048
AE009950	638174059	1368918	1369076
AE009950	638174058	1367474	1368790
AE009950	638174055	1363240	1364175
AE009950	638174054	1362930	1363259
AE009950	638174057	1365679	1367412
AE009950	638174056	1364250	1365701
AE009950	638174051	1360246	1362012
AE009950	638174050	1359534	1360040
AE009950	638174053	1362325	1362855
AE009950	638174052	1362022	1362288
AE009950	638174699	1886959	1887417
AE009950	638174693	1882806	1883357
AE009950	638174692	1882385	1882873
AE009950	638174691	1881861	1882388
AE009950	638174697	1885567	1886922
AE009950	638174696	1884653	1885528
AE009950	638174695	1884068	1884652
AE009950	638174694	1883422	1884012
AE009950	638172629	158092	158706
AE009950	638174501	1723191	1724060
AE009950	638173332	779679	779924
AE009950	638174533	1747969	1748215
AE009950	638174275	1538770	1540515
AE009950	638174274	1538315	1538668
AE009950	638174277	1542238	1542801
AE009950	638174276	1540505	1542241
AE009950	638174270	1536580	1537026
AE009950	638174273	1537755	1538318
AE009950	638174272	1537136	1537723
AE009950	638174279	1543881	1544495
AE009950	638174278	1543003	1543884
AE009950	638172664	193691	195079
AE009950	638172841	355681	356946
AE009950	638172666	195786	197000
AE009950	638172843	358122	358370
AE009950	638172660	188614	189210
AE009950	638172661	189217	190329
AE009950	638172662	190326	190637
AE009950	638172663	190644	193685
AE009950	638172849	361528	362229
AE009950	638172668	197868	198776
AE009950	638172669	198787	199530
AE009950	638172998	502464	503201
AE009950	638172999	503315	504169
AE009950	638172996	501129	501617
AE009950	638172997	501670	502416
AE009950	638172994	497513	497935
AE009950	638172995	497978	501127
AE009950	638172992	496589	497362
AE009950	638172990	492789	494958
AE009950	638172991	495032	496429
AE009950	638174309	1566463	1567563
AE009950	638174308	1565708	1566457
AE009950	638174685	1877092	1877712
AE009950	638174301	1560039	1560554
AE009950	638174300	1559206	1559943
AE009950	638174303	1561855	1562997
AE009950	638174302	1560773	1561858
AE009950	638174305	1563682	1563849
AE009950	638174304	1562994	1563488
AE009950	638174307	1564705	1565697
AE009950	638174306	1563887	1564708
AE009950	638173623	1014012	1015187
AE009950	638173622	1012727	1014019
AE009950	638173621	1011463	1012695
AE009950	638173620	1010252	1011256
AE009950	638173627	1016450	1017484
AE009950	638173626	1016146	1016418
AE009950	638173625	1015845	1016054
AE009950	638173624	1015156	1015779
AE009950	638173629	1017843	1018601
AE009950	638173628	1017447	1017848
AE009950	638173863	1210814	1211329
AE009950	638173710	1095644	1095826
AE009950	638174537	1750198	1751973
AE009950	638173717	1100964	1101236
AE009950	638173346	789582	791270
AE009950	638173864	1211434	1211613
AE009950	638173431	850576	851979
AE009950	638172969	473792	474565
AE009950	638173436	855887	856378
AE009950	638172968	473220	473786
AE009950	638173437	856590	857495
AE009950	638173869	1216166	1217128
AE009950	638173342	787669	788598
AE009950	638173868	1215072	1216163
AE009950	638173825	1181229	1182179
AE009950	638173824	1179929	1181077
AE009950	638173827	1183142	1184068
AE009950	638173826	1182150	1183021
AE009950	638173821	1177712	1177999
AE009950	638173820	1175771	1177696
AE009950	638173823	1178445	1179923
AE009950	638173822	1178002	1178280
AE009950	638173955	1286152	1286427
AE009950	638173486	894645	895130
AE009950	638173485	893960	894655
AE009950	638172623	153721	154650
AE009950	638173951	1284317	1285096
AE009950	638173482	893178	893336
AE009950	638173481	892897	893126
AE009950	638173480	892432	892854
AE009950	638173959	1287536	1287655
AE009950	638173489	897630	898016
AE009950	638173488	895395	897290
AE009950	638173137	636089	636814
AE009950	638173136	635673	636092
AE009950	638173135	635224	635622
AE009950	638173134	634042	635169
AE009950	638173133	633007	633798
AE009950	638173132	631869	633017
AE009950	638173131	631526	631819
AE009950	638173130	631168	631545
AE009950	638173139	637268	637858
AE009950	638173138	636827	637303
AE009950	638173433	852867	853331
AE009950	638172688	221929	222756
AE009950	638172689	222845	224077
AE009950	638172682	212635	214077
AE009950	638172683	214120	216615
AE009950	638172680	210357	212471
AE009950	638172681	212461	212631
AE009950	638172686	219318	220427
AE009950	638172687	220424	221932
AE009950	638172684	216620	217822
AE009950	638172685	217828	218961
AE009950	638173430	850422	850553
AE009950	638172516	54156	55124
AE009950	638172517	55124	55792
AE009950	638173559	955455	956522
AE009950	638173558	955166	955501
AE009950	638173009	513832	517476
AE009950	638173008	510566	513748
AE009950	638173003	506615	507346
AE009950	638173550	942767	944266
AE009950	638173001	505347	505724
AE009950	638173000	504156	505157
AE009950	638173555	949263	952715
AE009950	638173554	948183	949250
AE009950	638173557	953631	955040
AE009950	638173004	507364	507951
AE009950	638172530	66216	67424
AE009950	638172531	67490	68041
AE009950	638172532	68034	69098
AE009950	638172533	69088	69561
AE009950	638172534	69558	70730
AE009950	638172535	70838	71470
AE009950	638172538	71424	72156
AE009950	638172539	72153	72935
AE009950	638173319	768446	768862
AE009950	638174478	1702767	1703351
AE009950	638173317	767568	768269
AE009950	638174476	1701760	1702089
AE009950	638174475	1698153	1701686
AE009950	638174474	1697525	1698163
AE009950	638173313	766356	767003
AE009950	638173312	765847	766259
AE009950	638174471	1696367	1696801
AE009950	638174470	1694743	1696380
AE009950	638173434	853328	854083
AE009950	638173435	854080	855123
AE009950	638173817	1173286	1173744
AE009950	638174048	1358912	1359286
AE009950	638174049	1359283	1359537
AE009950	638174046	1357921	1358637
AE009950	638174047	1358631	1358915
AE009950	638174044	1356102	1357583
AE009950	638174045	1357580	1357924
AE009950	638174042	1353316	1354245
AE009950	638174043	1354249	1356105
AE009950	638174040	1352206	1352730
AE009950	638174041	1352727	1353305
AE009950	638174688	1879256	1880314
AE009950	638174689	1880348	1881100
AE009950	638174684	1876134	1877126
AE009950	638173818	1173816	1175099
AE009950	638174686	1877748	1878449
AE009950	638174682	1873389	1874278
AE009950	638174683	1874290	1875891
AE009950	638173339	785140	786003
AE009950	638174458	1685959	1686798
AE009950	638174512	1731133	1731657
AE009950	638174513	1731645	1732661
AE009950	638173234	710933	711451
AE009950	638174515	1733551	1733832
AE009950	638173236	712700	712906
AE009950	638173237	712933	713175
AE009950	638174267	1534790	1535575
AE009950	638174264	1533831	1534259
AE009950	638174265	1534266	1534628
AE009950	638174262	1533155	1533367
AE009950	638174263	1533412	1533819
AE009950	638174260	1532854	1533027
AE009950	638174450	1680624	1681256
AE009950	638173663	1040727	1043927
AE009950	638174453	1682148	1682867
AE009950	638174268	1535609	1536022
AE009950	638174269	1536019	1536561
AE009950	638172835	350944	351738
AE009950	638172834	350457	350933
AE009950	638172837	352470	353420
AE009950	638172836	351748	352341
AE009950	638172831	348225	348707
AE009950	638172830	347500	348198
AE009950	638172833	349245	350453
AE009950	638172832	348707	349264
AE009950	638174455	1683145	1683912
AE009950	638172839	353954	354922
AE009950	638172838	353433	353759
AE009950	638174454	1682879	1683145
AE009950	638174457	1685028	1685810
AE009950	638174456	1683928	1685025
AE009950	638173787	1156358	1156758
AE009950	638174318	1573779	1574600
AE009950	638174319	1574650	1575846
AE009950	638172499	35819	37252
AE009950	638174312	1568979	1569632
AE009950	638174313	1569629	1570552
AE009950	638174310	1567538	1568518
AE009950	638173783	1153573	1154541
AE009950	638174316	1572339	1572992
AE009950	638174317	1572989	1573804
AE009950	638174314	1570563	1571351
AE009950	638174315	1571339	1572346
AE009950	638172949	451759	456981
AE009950	638173635	1021338	1022753
AE009950	638173636	1022880	1023293
AE009950	638173637	1023286	1024578
AE009950	638173630	1018658	1019818
AE009950	638173631	1019936	1020082
AE009950	638173632	1020266	1020397
AE009950	638173633	1020469	1020852
AE009950	638172941	443269	444636
AE009950	638174522	1741053	1741820
AE009950	638172943	446395	447693
AE009950	638172942	445419	446393
AE009950	638172945	448194	448645
AE009950	638173639	1025324	1025983
AE009950	638172947	449147	450351
AE009950	638174525	1743809	1744333
AE009950	638173838	1192664	1192984
AE009950	638173839	1193034	1193948
AE009950	638173836	1191037	1191969
AE009950	638173837	1191971	1192660
AE009950	638173834	1190160	1190258
AE009950	638173835	1190306	1191040
AE009950	638173832	1187250	1188419
AE009950	638173833	1188551	1190149
AE009950	638173830	1184065	1186264
AE009950	638173831	1186268	1187257
AE009950	638173946	1279379	1280530
AE009950	638173947	1280539	1281777
AE009950	638173944	1277390	1278295
AE009950	638173945	1278292	1279389
AE009950	638173942	1275204	1276214
AE009950	638173943	1276458	1277366
AE009950	638173940	1273076	1274359
AE009950	638173941	1274356	1275207
AE009950	638173120	619484	620410
AE009950	638173121	620502	621560
AE009950	638173122	621557	622444
AE009950	638173123	622480	622998
AE009950	638173124	625714	626160
AE009950	638173125	626147	627118
AE009950	638173948	1281755	1282723
AE009950	638173949	1282720	1283841
AE009950	638173421	846032	846439
AE009950	638173420	844239	846032
AE009950	638173548	941348	941923
AE009950	638173549	941910	942548
AE009950	638173018	522953	525403
AE009950	638173019	525443	525991
AE009950	638173542	937611	938864
AE009950	638173543	938821	939381
AE009950	638173016	521219	521935
AE009950	638173017	521928	522923
AE009950	638173546	940318	940650
AE009950	638173547	940738	941361
AE009950	638173012	518797	519114
AE009950	638173013	519111	519824
AE009950	638172547	79562	80317
AE009950	638172546	78019	79437
AE009950	638172541	73872	74774
AE009950	638172540	72993	73694
AE009950	638172543	76489	77631
AE009950	638172542	74780	76492
AE009950	638172549	81513	82406
AE009950	638172548	80328	81500
AE009950	638174493	1716363	1716914
AE009950	638173499	908668	909094
AE009950	638173490	898325	900019
AE009950	638173491	900021	901019
AE009950	638173492	901054	902553
AE009950	638173493	902558	903832
AE009950	638173494	903829	904323
AE009950	638173495	904320	905387
AE009950	638173496	905368	906945
AE009950	638173497	906942	908597
AE009950	638174492	1715515	1716448
AE009950	638173897	1239812	1241182
AE009950	638173300	757388	758677
AE009950	638173301	758735	759685
AE009950	638173302	759691	760785
AE009950	638173303	760795	761409
AE009950	638173304	761479	762375
AE009950	638173305	762368	763246
AE009950	638173306	763243	764475
AE009950	638173307	764538	764936
AE009950	638173425	847219	848157
AE009950	638173309	765189	765497
AE009950	638173443	864854	865732
AE009950	638173442	863754	864857
AE009950	638174497	1719412	1720233
AE009950	638174496	1718792	1719409
AE009950	638173424	846441	847151
AE009950	638173447	868425	868853
AE009950	638173446	867808	868428
AE009950	638173917	1253839	1255194
AE009950	638173916	1252604	1253842
AE009950	638173562	957770	958801
AE009950	638172790	315141	315401
AE009950	638173563	958931	960028
AE009950	638174073	1378926	1379621
AE009950	638173568	964528	965358
AE009950	638174071	1377177	1377758
AE009950	638174070	1375936	1377114
AE009950	638174077	1380572	1382260
AE009950	638174076	1380121	1380447
AE009950	638174075	1379965	1380120
AE009950	638173569	965355	966116
AE009950	638174079	1382919	1383440
AE009950	638174078	1382407	1382637
AE009950	638174671	1868989	1869738
AE009950	638174670	1868394	1868960
AE009950	638174673	1870412	1871665
AE009950	638174672	1869772	1870419
AE009950	638174674	1871822	1872361
AE009950	638174677	1872463	1873389
AE009950	638174678	1872542	1872607
AE009950	638172861	372068	373060
AE009950	638174212	1491721	1492515
AE009950	638174259	1531828	1532847
AE009950	638174258	1531206	1531814
AE009950	638174253	1525737	1527422
AE009950	638174252	1525300	1525581
AE009950	638174251	1524746	1525303
AE009950	638174250	1523720	1524814
AE009950	638174257	1530127	1531164
AE009950	638174256	1529201	1530079
AE009950	638174255	1528186	1529190
AE009950	638174254	1527419	1528189
AE009950	638174099	1394793	1395809
AE009950	638174098	1393705	1394778
AE009950	638174091	1389982	1390650
AE009950	638174090	1388969	1389892
AE009950	638174093	1391224	1391871
AE009950	638174092	1390696	1391238
AE009950	638174095	1392151	1392555
AE009950	638174094	1391951	1392154
AE009950	638174097	1393153	1393731
AE009950	638174096	1392619	1393080
AE009950	638173552	946117	947163
AE009950	638172827	342178	344142
AE009950	638172824	339945	340940
AE009950	638172825	340937	341320
AE009950	638172822	338773	339378
AE009950	638172823	339395	339928
AE009950	638172821	338238	338678
AE009950	638173849	1202750	1203610
AE009950	638172828	344148	345854
AE009950	638172829	345866	347479
AE009950	638174329	1583717	1584463
AE009950	638174328	1583405	1583728
AE009950	638174327	1582954	1583400
AE009950	638174326	1581932	1582969
AE009950	638174325	1581718	1581948
AE009950	638174324	1580641	1581651
AE009950	638174323	1579245	1580567
AE009950	638174322	1578362	1579270
AE009950	638174321	1577380	1578369
AE009950	638174320	1575891	1577396
AE009950	638172958	463562	464263
AE009950	638172959	464859	465722
AE009950	638172952	459482	460813
AE009950	638172953	460800	461894
AE009950	638172950	457188	458171
AE009950	638172951	458228	459493
AE009950	638172957	462991	464782
AE009950	638172954	461891	462949
AE009950	638173803	1161130	1161530
AE009950	638172940	442192	442530
AE009950	638173800	1160968	1161111
AE009950	638173807	1163631	1164083
AE009950	638173806	1162991	1163668
AE009950	638173805	1162413	1162994
AE009950	638173804	1161571	1162350
AE009950	638173809	1164636	1165967
AE009950	638173808	1164067	1164513
AE009950	638173159	648765	650135
AE009950	638173158	647323	648672
AE009950	638173155	644654	645437
AE009950	638173154	643597	644610
AE009950	638173157	645887	647263
AE009950	638173156	645439	645894
AE009950	638173151	642417	642713
AE009950	638173150	641065	642424
AE009950	638173153	643384	643572
AE009950	638173152	642719	643387
AE009950	638173799	1159977	1160348
AE009950	638173798	1159693	1160004
AE009950	638173793	1158106	1158468
AE009950	638173792	1157583	1158104
AE009950	638173791	1157225	1157569
AE009950	638173790	1156775	1157231
AE009950	638173797	1158674	1159671
AE009950	638173794	1158419	1158607
AE009950	638174311	1568672	1568986
AE009950	638172816	335118	336095
AE009950	638173634	1020830	1021252
AE009950	638172948	451299	451526
AE009950	638173886	1229839	1232004
AE009950	638173579	973527	974315
AE009950	638173578	972838	973521
AE009950	638173577	972249	972419
AE009950	638173576	971045	972259
AE009950	638173575	970159	970719
AE009950	638173574	969765	970154
AE009950	638173573	968293	969474
AE009950	638173572	967412	968296
AE009950	638173571	966769	967308
AE009950	638173570	966113	966706
AE009950	638172556	88332	88844
AE009950	638172554	86517	87308
AE009950	638172555	87301	88335
AE009950	638172552	84030	85325
AE009950	638172553	85449	86486
AE009950	638172550	82448	83155
AE009950	638172551	83138	84046
AE009950	638172559	88867	92935
AE009950	638173979	1300654	1301496
AE009950	638173978	1299938	1300657
AE009950	638173882	1226160	1226570
AE009950	638173973	1296839	1297909
AE009950	638173972	1296391	1296825
AE009950	638173971	1294497	1296386
AE009950	638173970	1293416	1294486
AE009950	638173977	1299303	1299893
AE009950	638173881	1225224	1225910
AE009950	638173975	1298119	1298922
AE009950	638174406	1651503	1652225
AE009950	638173880	1224970	1225224
AE009950	638174407	1652268	1653551
AE009950	638173638	1024580	1025224
AE009950	638173364	800391	800636
AE009950	638172944	447736	447987
AE009950	638174405	1650968	1651543
AE009950	638173885	1227353	1229839
AE009950	638174402	1648819	1649361
AE009950	638173884	1226636	1227343
AE009950	638174403	1649441	1650532
AE009950	638173375	810182	810364
AE009950	638174414	1660205	1661227
AE009950	638174417	1662412	1663335
AE009950	638174416	1661667	1662365
AE009950	638174411	1655977	1657518
AE009950	638173370	807782	808471
AE009950	638174413	1658728	1660092
AE009950	638174412	1657500	1658687
AE009950	638174401	1647977	1648822
AE009950	638174419	1664132	1664740
AE009950	638174418	1663392	1664048
AE009950	638173046	546805	547056
AE009950	638173368	805426	806532
AE009950	638173369	806556	807785
AE009950	638174529	1746259	1746873
AE009950	638174528	1745899	1746201
AE009950	638173201	685707	686651
AE009950	638174520	1739367	1740251
AE009950	638173203	688955	690064
AE009950	638173202	686783	688945
AE009950	638173205	690764	691177
AE009950	638173204	690118	690789
AE009950	638174527	1745653	1745898
AE009950	638174526	1744333	1745550
AE009950	638174064	1373299	1373691
AE009950	638174065	1373666	1374181
AE009950	638174066	1374195	1374467
AE009950	638174060	1369129	1371015
AE009950	638174061	1371124	1371711
AE009950	638174062	1371708	1372529
AE009950	638174063	1372508	1373302
AE009950	638174069	1374705	1375985
AE009950	638174662	1861224	1862027
AE009950	638174663	1862030	1862794
AE009950	638174660	1858621	1858869
AE009950	638174661	1858962	1861160
AE009950	638174666	1865392	1866042
AE009950	638174667	1866088	1866897
AE009950	638174664	1862800	1865094
AE009950	638174665	1865225	1865395
AE009950	638174668	1866894	1867262
AE009950	638174669	1867264	1868340
AE009950	638173910	1247067	1247567
AE009950	638172874	385602	386894
AE009950	638174248	1521080	1522222
AE009950	638174249	1522219	1523523
AE009950	638174244	1517263	1518969
AE009950	638174245	1519033	1520292
AE009950	638174247	1520405	1521097
AE009950	638174240	1514933	1515409
AE009950	638174241	1515549	1516076
AE009950	638174242	1516352	1516750
AE009950	638174243	1516742	1517239
AE009950	638174088	1388279	1388575
AE009950	638174089	1388586	1388978
AE009950	638173913	1250021	1251025
AE009950	638174083	1386168	1386383
AE009950	638174080	1383451	1385323
AE009950	638174081	1385396	1385827
AE009950	638174086	1387381	1388070
AE009950	638174084	1386483	1387211
AE009950	638173128	629376	630041
AE009950	638173129	630051	631178
AE009950	638173266	731806	732366
AE009950	638174330	1584456	1585622
AE009950	638174331	1585609	1586235
AE009950	638174332	1586235	1586801
AE009950	638174333	1586803	1588101
AE009950	638174334	1588083	1589057
AE009950	638174335	1589057	1589743
AE009950	638174336	1589900	1590580
AE009950	638174337	1590675	1591790
AE009950	638174338	1591787	1594957
AE009950	638174339	1594946	1595731
AE009950	638172783	307989	308978
AE009950	638172782	307149	307949
AE009950	638172781	304315	306990
AE009950	638172780	302436	304310
AE009950	638172787	311040	311897
AE009950	638172786	310341	311036
AE009950	638172785	309968	310393
AE009950	638172784	309015	309971
AE009950	638172967	472643	473209
AE009950	638172966	471039	472538
AE009950	638172965	470710	471042
AE009950	638172964	469587	470699
AE009950	638172963	467898	469481
AE009950	638172962	467478	467888
AE009950	638172961	467197	467475
AE009950	638172960	465719	467038
AE009950	638173219	702106	702582
AE009950	638173126	627232	628103
AE009950	638173127	628148	629350
AE009950	638173814	1170548	1170928
AE009950	638173815	1170990	1171346
AE009950	638173816	1171391	1173289
AE009950	638172818	337346	337762
AE009950	638173812	1166614	1169842
AE009950	638173813	1170171	1170542
AE009950	638172813	332150	334012
AE009950	638172812	331274	332116
AE009950	638172811	330225	331277
AE009950	638172810	329612	330157
AE009950	638172817	336067	337245
AE009950	638173819	1175104	1175802
AE009950	638172815	334060	335070
AE009950	638173647	1031490	1031975
AE009950	638173146	640386	640847
AE009950	638174536	1749516	1750166
AE009950	638173144	638636	639486
AE009950	638173145	639487	639987
AE009950	638173140	637852	638256
AE009950	638173141	638313	638639
AE009950	638172497	34545	35099
AE009950	638172496	32979	34340
AE009950	638172495	32207	32998
AE009950	638172494	30812	32164
AE009950	638172493	25862	26638
AE009950	638172492	24499	25908
AE009950	638172491	23795	24502
AE009950	638172490	23182	23814
AE009950	638173784	1154534	1155484
AE009950	638173786	1155668	1156165
AE009950	638174535	1748733	1749524
AE009950	638173780	1149709	1151577
AE009950	638173781	1151648	1152634
AE009950	638173782	1152639	1153571
AE009950	638172498	35386	35838
AE009950	638173560	956523	956642
AE009950	638173561	956635	957768
AE009950	638172569	103332	104030
AE009950	638172568	102519	103199
AE009950	638173564	960123	961250
AE009950	638173565	961264	962748
AE009950	638173566	962782	963624
AE009950	638173567	963693	964541
AE009950	638172563	95567	96568
AE009950	638172562	94057	95562
AE009950	638172561	93646	94050
AE009950	638172560	92940	93584
AE009950	638172567	99866	102424
AE009950	638172566	98420	99859
AE009950	638172565	97598	98419
AE009950	638172564	96627	97550
AE009950	638172769	291361	292299
AE009950	638172768	290580	291368
AE009950	638172761	281405	281866
AE009950	638172760	278656	281400
AE009950	638172763	283979	284890
AE009950	638172762	281958	283928
AE009950	638172765	285783	286922
AE009950	638172764	285056	285757
AE009950	638172767	288420	290576
AE009950	638172766	286923	288374
AE009950	638173968	1291998	1292900
AE009950	638173969	1293048	1293410
AE009950	638173965	1290148	1291434
AE009950	638173966	1291474	1291782
AE009950	638173960	1287799	1288032
AE009950	638173962	1288269	1289126
AE009950	638173963	1289128	1289907
AE009950	638173487	895117	895371
AE009950	638172739	259043	260239
AE009950	638173366	802087	803559
AE009950	638173367	803543	805393
AE009950	638174404	1650498	1650953
AE009950	638173365	800694	802109
AE009950	638173362	799453	800031
AE009950	638173363	800043	800312
AE009950	638174400	1646817	1647980
AE009950	638173361	799201	799452
AE009950	638174408	1653723	1654511
AE009950	638174409	1654508	1655335
AE009950	638174534	1748174	1748704
AE009950	638173218	700705	702081
AE009950	638174539	1753356	1754483
AE009950	638173212	694049	694468
AE009950	638173213	694475	695326
AE009950	638174530	1746870	1747631
AE009950	638173211	693117	694037
AE009950	638173216	699886	700113
AE009950	638173217	700151	700537
AE009950	638173214	698995	699579
AE009950	638173215	699650	699904
AE009950	638174657	1857532	1857783
AE009950	638174656	1857119	1857469
AE009950	638174655	1855885	1857126
AE009950	638174654	1854402	1855892
AE009950	638174653	1852917	1854389
AE009950	638174652	1852111	1852872
AE009950	638174651	1850643	1851971
AE009950	638174650	1849763	1850629
AE009950	638174659	1857987	1858658
AE009950	638174658	1857791	1857940
AE009950	638173662	1040222	1040533
AE009950	638173465	883814	883930
AE009950	638173396	823526	824641
AE009950	638173394	822427	823503
AE009950	638173393	821386	822156
AE009950	638173392	820589	821335
AE009950	638173391	819182	820618
AE009950	638172917	420500	421126
AE009950	638173390	817300	819165
AE009950	638173014	519829	520665
AE009950	638173015	520634	521188
AE009950	638172859	368506	369957
AE009950	638173010	517689	518483
AE009950	638172858	368300	368509
AE009950	638173011	518588	518800
AE009950	638173544	939418	940167
AE009950	638173545	940157	940336
AE009950	638172855	365787	366926
AE009950	638172678	209332	209571
AE009950	638174345	1599984	1600895
AE009950	638174344	1599272	1600000
AE009950	638174347	1601412	1602689
AE009950	638174346	1601129	1601332
AE009950	638174341	1596220	1597455
AE009950	638174340	1595798	1596214
AE009950	638174343	1598702	1599202
AE009950	638174342	1597514	1598530
AE009950	638174349	1603150	1604493
AE009950	638174348	1602755	1603150
AE009950	638172794	318028	318747
AE009950	638172971	476258	476839
AE009950	638172796	319823	321151
AE009950	638172797	321323	321904
AE009950	638172974	477397	478101
AE009950	638172975	478142	480103
AE009950	638172792	316044	316595
AE009950	638172793	316573	318024
AE009950	638172978	481472	484558
AE009950	638172979	484575	484982
AE009950	638172798	321906	322931
AE009950	638172799	322928	323938
AE009950	638172809	329163	329627
AE009950	638172804	327278	327628
AE009950	638172805	327695	329062
AE009950	638172800	324065	325084
AE009950	638172802	325274	326551
AE009950	638172803	326544	327281
AE009950	638172488	17498	19339
AE009950	638173172	661966	662433
AE009950	638173171	661581	661931
AE009950	638173170	659796	661442
AE009950	638173177	666646	667128
AE009950	638173176	666025	666549
AE009950	638173175	664685	665872
AE009950	638173174	663510	664277
AE009950	638172481	10956	11750
AE009950	638172482	11810	12613
AE009950	638173178	667323	668231
AE009950	638172484	13350	13736
AE009950	638172485	13751	14479
AE009950	638172486	14581	15354
AE009950	638172487	16236	17498
AE009950	638173771	1142047	1142747
AE009950	638173770	1141457	1141981
AE009950	638173773	1143450	1143563
AE009950	638173772	1142874	1143368
AE009950	638173775	1145476	1146843
AE009950	638173774	1143544	1145403
AE009950	638173777	1147304	1147774
AE009950	638173776	1146840	1147307
AE009950	638173779	1148005	1149537
AE009950	638173778	1147771	1148001
AE009950	638174484	1709262	1710335
AE009950	638173515	919632	920061
AE009950	638173514	918903	919277
AE009950	638173517	920401	920739
AE009950	638173516	920180	920365
AE009950	638173511	916398	917366
AE009950	638172579	109478	110243
AE009950	638173513	918553	918738
AE009950	638173512	917540	918403
AE009950	638172574	107145	107582
AE009950	638172575	107607	108590
AE009950	638172576	108722	109468
AE009950	638172570	104017	104208
AE009950	638172571	104205	105386
AE009950	638172572	105370	106143
AE009950	638172573	106140	107090
AE009950	638173685	1063621	1064067
