CP003534	2522053229	1614654	1615694
CP003534	2522053228	1613515	1614657
CP003534	2522052060	523997	524767
CP003534	2522052061	524876	525958
CP003534	2522052062	525948	526469
CP003534	2522052063	526472	527761
CP003534	2522052064	527885	528886
CP003534	2522052065	529092	530054
CP003534	2522052066	530325	533030
CP003534	2522052067	533085	534065
CP003534	2522051757	203828	204580
CP003534	2522051756	203452	203814
CP003534	2522051755	199332	203417
CP003534	2522051754	198130	199335
CP003534	2522051753	197234	198133
CP003534	2522051752	195831	197195
CP003534	2522051751	194792	195634
CP003534	2522051750	194295	194795
CP003534	2522052262	715220	716392
CP003534	2522052263	716454	716825
CP003534	2522052260	713742	714932
CP003534	2522052261	714944	715207
CP003534	2522052266	718590	719357
CP003534	2522052267	719347	719676
CP003534	2522052264	717079	717270
CP003534	2522052265	717292	718533
CP003534	2522051991	445771	448449
CP003534	2522051990	445070	445633
CP003534	2522052268	720861	722234
CP003534	2522052269	722235	724181
CP003534	2522051995	452683	455151
CP003534	2522051994	449908	452640
CP003534	2522051997	456145	457020
CP003534	2522051996	455165	456151
CP003534	2522052165	618127	618543
CP003534	2522052167	619779	620792
CP003534	2522052166	618643	619821
CP003534	2522051634	87292	87669
CP003534	2522052160	615819	616349
CP003534	2522052162	617136	617603
CP003534	2522052088	551986	553092
CP003534	2522052089	553190	555382
CP003534	2522052082	546725	547672
CP003534	2522052083	547720	548793
CP003534	2522052081	546038	546712
CP003534	2522052086	550769	551608
CP003534	2522052087	551601	551963
CP003534	2522052084	548849	549199
CP003534	2522052085	549283	550473
CP003534	2522052882	1307841	1309016
CP003534	2522052883	1309022	1309648
CP003534	2522052880	1306730	1307308
CP003534	2522052881	1307305	1307829
CP003534	2522052886	1311314	1313227
CP003534	2522052887	1313214	1314353
CP003534	2522052884	1309637	1310845
CP003534	2522052885	1310920	1311264
CP003534	2522052888	1314626	1315000
CP003534	2522052889	1315036	1316001
CP003534	2522052668	1108303	1109802
CP003534	2522052669	1109812	1111479
CP003534	2522052666	1106898	1107449
CP003534	2522052667	1107446	1108084
CP003534	2522052664	1105872	1106204
CP003534	2522052665	1106288	1106938
CP003534	2522052662	1104972	1105721
CP003534	2522052663	1105726	1105890
CP003534	2522052660	1103156	1104388
CP003534	2522052661	1104377	1104937
CP003534	2522053045	1451763	1452665
CP003534	2522053044	1451184	1451642
CP003534	2522053047	1453673	1454527
CP003534	2522053046	1452625	1453602
CP003534	2522053041	1448711	1449511
CP003534	2522053040	1448073	1448738
CP003534	2522053043	1450201	1451178
CP003534	2522053042	1449523	1449864
CP003534	2522053049	1455277	1455966
CP003534	2522053048	1454524	1455138
CP003534	2522053100	1500070	1501749
CP003534	2522053101	1501746	1502510
CP003534	2522053102	1502507	1503508
CP003534	2522053103	1503596	1504471
CP003534	2522053104	1504508	1505443
CP003534	2522053105	1505612	1506220
CP003534	2522053106	1506235	1507260
CP003534	2522053107	1507267	1507440
CP003534	2522053109	1507567	1507764
CP003534	2522052406	850957	851343
CP003534	2522052407	851802	853406
CP003534	2522052404	848392	848700
CP003534	2522052405	848690	850609
CP003534	2522052402	847299	847946
CP003534	2522052403	847947	848432
CP003534	2522052400	846194	847015
CP003534	2522052401	847002	847298
CP003534	2522052408	853418	854407
CP003534	2522052409	854445	855944
CP003534	2522051698	143990	147865
CP003534	2522051699	147875	148909
CP003534	2522051696	142190	143053
CP003534	2522051697	143204	143851
CP003534	2522051694	140495	141019
CP003534	2522051695	141237	141974
CP003534	2522051692	139539	140150
CP003534	2522051693	140029	140547
CP003534	2522051690	138226	138705
CP003534	2522051873	325859	326707
CP003534	2522052015	476290	477693
CP003534	2522052014	475073	476284
CP003534	2522053214	1602477	1603124
CP003534	2522053215	1603121	1604125
CP003534	2522053216	1604113	1604910
CP003534	2522053217	1604911	1605831
CP003534	2522053210	1597912	1599408
CP003534	2522053211	1599501	1600712
CP003534	2522053212	1600860	1601684
CP003534	2522053213	1601659	1602480
CP003534	2522052312	763453	764154
CP003534	2522052313	764157	764609
CP003534	2522052310	762294	763163
CP003534	2522052311	763176	763418
CP003534	2522053218	1605828	1606448
CP003534	2522052317	767782	768216
CP003534	2522052314	764606	765358
CP003534	2522052315	765355	766362
CP003534	2522052019	481251	482246
CP003534	2522052077	542903	543130
CP003534	2522052076	541607	542500
CP003534	2522052075	540623	541567
CP003534	2522052074	540093	540626
CP003534	2522052073	538834	540096
CP003534	2522052072	537908	538837
CP003534	2522052071	536896	537930
CP003534	2522052070	535115	536899
CP003534	2522052079	544705	545613
CP003534	2522052078	543252	544283
CP003534	2522052271	724770	726059
CP003534	2522052270	724178	724792
CP003534	2522052273	726722	727936
CP003534	2522052272	726097	726546
CP003534	2522052275	728577	730040
CP003534	2522052277	730790	731392
CP003534	2522052276	730168	730752
CP003534	2522052279	732748	733533
CP003534	2522052278	731393	732520
CP003534	2522052377	825837	826661
CP003534	2522052099	564623	565426
CP003534	2522052098	563365	564504
CP003534	2522052091	556001	556627
CP003534	2522052090	555375	556004
CP003534	2522052093	557132	559378
CP003534	2522052092	556624	557118
CP003534	2522052095	560421	561212
CP003534	2522052094	559412	560173
CP003534	2522052097	562050	563354
CP003534	2522052096	561187	561891
CP003534	2522052891	1317287	1317808
CP003534	2522052890	1315998	1317290
CP003534	2522052893	1318331	1318678
CP003534	2522052892	1317805	1318326
CP003534	2522052895	1320209	1320562
CP003534	2522052894	1318680	1320212
CP003534	2522052897	1320995	1321297
CP003534	2522052896	1320559	1321005
CP003534	2522052899	1321541	1321912
CP003534	2522052898	1321294	1321551
CP003534	2522052679	1122731	1123414
CP003534	2522052678	1121524	1122576
CP003534	2522052675	1118611	1119885
CP003534	2522052674	1117642	1118604
CP003534	2522052677	1120451	1121521
CP003534	2522052676	1120162	1120494
CP003534	2522052671	1112776	1113639
CP003534	2522052670	1111653	1112699
CP003534	2522052673	1114800	1117472
CP003534	2522052672	1113714	1114781
CP003534	2522051902	355657	357771
CP003534	2522051903	357761	357931
CP003534	2522051900	354626	354868
CP003534	2522051901	354870	355541
CP003534	2522052213	666720	667034
CP003534	2522051907	363196	364314
CP003534	2522051904	357945	359387
CP003534	2522051905	359442	361952
CP003534	2522053349	1711346	1712485
CP003534	2522053078	1479074	1479823
CP003534	2522053079	1479921	1480745
CP003534	2522053070	1473571	1473963
CP003534	2522053071	1474093	1474875
CP003534	2522053072	1474872	1475117
CP003534	2522053073	1475111	1475350
CP003534	2522053074	1475409	1475762
CP003534	2522053075	1475807	1477141
CP003534	2522053076	1477542	1478693
CP003534	2522053077	1478749	1479048
CP003534	2522053345	1708535	1709410
CP003534	2522053340	1701703	1702482
CP003534	2522053341	1702479	1703684
CP003534	2522053117	1510987	1511433
CP003534	2522053116	1510425	1510967
CP003534	2522053115	1510015	1510428
CP003534	2522053114	1509200	1509979
CP003534	2522053112	1508676	1509038
CP003534	2522053111	1508241	1508669
CP003534	2522053110	1507823	1508230
CP003534	2522053119	1511708	1512328
CP003534	2522052415	862190	863374
CP003534	2522052414	860320	861975
CP003534	2522052417	864099	865496
CP003534	2522052416	863371	864102
CP003534	2522052411	857214	857708
CP003534	2522052410	855946	857217
CP003534	2522052413	858753	860351
CP003534	2522052412	857705	858766
CP003534	2522052419	866898	868799
CP003534	2522052418	865539	866909
CP003534	2522051689	137387	138220
CP003534	2522051688	135961	137304
CP003534	2522051685	133622	134608
CP003534	2522051684	133426	133638
CP003534	2522051687	135523	135912
CP003534	2522051686	134695	135384
CP003534	2522051681	131409	132164
CP003534	2522051680	130912	131292
CP003534	2522051683	132932	133147
CP003534	2522051682	132225	132938
CP003534	2522053209	1596927	1597919
CP003534	2522053208	1596022	1596930
CP003534	2522053088	1488894	1489955
CP003534	2522053203	1591426	1592499
CP003534	2522053202	1591108	1591338
CP003534	2522053201	1590090	1591124
CP003534	2522053200	1589314	1590105
CP003534	2522053207	1595043	1596032
CP003534	2522053206	1594417	1595031
CP003534	2522053205	1593824	1594420
CP003534	2522053204	1592496	1593704
CP003534	2522052309	759875	762046
CP003534	2522052308	758708	759826
CP003534	2522052301	753434	753892
CP003534	2522052300	752364	753437
CP003534	2522052303	754935	756095
CP003534	2522052302	753893	754819
CP003534	2522052305	757094	757537
CP003534	2522052304	756092	756985
CP003534	2522052307	758046	758666
CP003534	2522052306	757646	758059
CP003534	2522052244	696173	697174
CP003534	2522052245	697194	699644
CP003534	2522052246	699686	700234
CP003534	2522052247	700339	700533
CP003534	2522052240	693350	694063
CP003534	2522052241	694074	694910
CP003534	2522052242	694885	695409
CP003534	2522052243	695464	696180
CP003534	2522052248	700806	702812
CP003534	2522052249	702802	704973
CP003534	2522052938	1362267	1362887
CP003534	2522052939	1363164	1363574
CP003534	2522051759	206360	207220
CP003534	2522052932	1355378	1356016
CP003534	2522052933	1356022	1356936
CP003534	2522052930	1353372	1354418
CP003534	2522052931	1354483	1355400
CP003534	2522052936	1360942	1361385
CP003534	2522052937	1361537	1362298
CP003534	2522052934	1356925	1358823
CP003534	2522052935	1359017	1360945
CP003534	2522052068	534062	534304
CP003534	2522052069	534295	535116
CP003534	2522051999	458588	459334
CP003534	2522051998	457153	458544
CP003534	2522051993	449315	449911
CP003534	2522052640	1086231	1087505
CP003534	2522052641	1087527	1090040
CP003534	2522052642	1090018	1090794
CP003534	2522052643	1090855	1091850
CP003534	2522052644	1091861	1093051
CP003534	2522052645	1093068	1093385
CP003534	2522052646	1093439	1094374
CP003534	2522052647	1094380	1095564
CP003534	2522052648	1095576	1095902
CP003534	2522052649	1095953	1096510
CP003534	2522052520	963820	964419
CP003534	2522053069	1472063	1473574
CP003534	2522053068	1471488	1471931
CP003534	2522053067	1471009	1471236
CP003534	2522052521	964538	965425
CP003534	2522053065	1469247	1470413
CP003534	2522053064	1467671	1468933
CP003534	2522053063	1465894	1466319
CP003534	2522053062	1465256	1465777
CP003534	2522053061	1464465	1465259
CP003534	2522053060	1463911	1464468
CP003534	2522052796	1229123	1229401
CP003534	2522052797	1229402	1229668
CP003534	2522052794	1226745	1228187
CP003534	2522052795	1228636	1229094
CP003534	2522052792	1224014	1225162
CP003534	2522052793	1225167	1226606
CP003534	2522052790	1221966	1222889
CP003534	2522052791	1222896	1223867
CP003534	2522052798	1229690	1231618
CP003534	2522052799	1231587	1232285
CP003534	2522053030	1437851	1438561
CP003534	2522052528	969994	970761
CP003534	2522052428	877040	878728
CP003534	2522052429	878991	879290
CP003534	2522052420	868974	871295
CP003534	2522052421	871387	872490
CP003534	2522052422	872491	872718
CP003534	2522052423	873020	874375
CP003534	2522052424	874417	875022
CP003534	2522052425	875096	876397
CP003534	2522052426	876336	876611
CP003534	2522052427	876616	877017
CP003534	2522051830	280251	281141
CP003534	2522051836	288462	289061
CP003534	2522051837	289145	290716
CP003534	2522051834	286428	287909
CP003534	2522051835	287915	288478
CP003534	2522053276	1651285	1651995
CP003534	2522053277	1651992	1652603
CP003534	2522053274	1650352	1650795
CP003534	2522051839	291626	292309
CP003534	2522053272	1648246	1648836
CP003534	2522053273	1648897	1650303
CP003534	2522053270	1646590	1647723
CP003534	2522053271	1647726	1648187
CP003534	2522052338	789721	790602
CP003534	2522052339	790603	791472
CP003534	2522052334	784529	784714
CP003534	2522052335	784957	788160
CP003534	2522052336	788285	788884
CP003534	2522052337	788891	789595
CP003534	2522052330	780556	780975
CP003534	2522052331	780990	782240
CP003534	2522052332	782242	782715
CP003534	2522052333	782780	784120
CP003534	2522051784	231967	237093
CP003534	2522051785	237145	237777
CP003534	2522051786	237788	238468
CP003534	2522052258	712102	713349
CP003534	2522051780	226288	227016
CP003534	2522051781	227130	227903
CP003534	2522051782	228762	230021
CP003534	2522051783	230021	231967
CP003534	2522052253	706791	708164
CP003534	2522052252	706269	706790
CP003534	2522052251	705253	706068
CP003534	2522052250	704958	705248
CP003534	2522052257	711152	712096
CP003534	2522051789	240760	241479
CP003534	2522052255	709952	710761
CP003534	2522052254	708258	709811
CP003534	2522053302	1665916	1666317
CP003534	2522053303	1666528	1666734
CP003534	2522053300	1664055	1664462
CP003534	2522053301	1664566	1665813
CP003534	2522053306	1668283	1668756
CP003534	2522053307	1668753	1669358
CP003534	2522053304	1666812	1667612
CP003534	2522053305	1667609	1668118
CP003534	2522053308	1669355	1669657
CP003534	2522053309	1669654	1670412
CP003534	2522053250	1630970	1631746
CP003534	2522051658	112790	112987
CP003534	2522051659	113059	113955
CP003534	2522053251	1631743	1633479
CP003534	2522051652	104879	106111
CP003534	2522051653	106121	108223
CP003534	2522051650	101498	103894
CP003534	2522051651	103899	104501
CP003534	2522051656	108972	109925
CP003534	2522051657	111339	112655
CP003534	2522051654	108227	108715
CP003534	2522051655	108712	108972
CP003534	2522053253	1635258	1635581
CP003534	2522053254	1635602	1635976
CP003534	2522053255	1636113	1637237
CP003534	2522053256	1637239	1637976
CP003534	2522053257	1638201	1638533
CP003534	2522052929	1352567	1353370
CP003534	2522052928	1350544	1352379
CP003534	2522052921	1343310	1344629
CP003534	2522052920	1342618	1343295
CP003534	2522052923	1346596	1347117
CP003534	2522052922	1344634	1346589
CP003534	2522052925	1347913	1348809
CP003534	2522052924	1347301	1347909
CP003534	2522052927	1349732	1350487
CP003534	2522052926	1348842	1349666
CP003534	2522052657	1101722	1102237
CP003534	2522052656	1100746	1101699
CP003534	2522052655	1100151	1100744
CP003534	2522052654	1099909	1100154
CP003534	2522052653	1099472	1099912
CP003534	2522052652	1098992	1099396
CP003534	2522052651	1097824	1098990
CP003534	2522052650	1096761	1097813
CP003534	2522052658	1102234	1102920
CP003534	2522053092	1493224	1494318
CP003534	2522053093	1494395	1494895
CP003534	2522053090	1491450	1492394
CP003534	2522053091	1492391	1493224
CP003534	2522053096	1497522	1498634
CP003534	2522053097	1498545	1499102
CP003534	2522053094	1494885	1495865
CP003534	2522053095	1496018	1497223
CP003534	2522053098	1499087	1499380
CP003534	2522053099	1499594	1500025
CP003534	2522052785	1214944	1215621
CP003534	2522052784	1214018	1214947
CP003534	2522052787	1217604	1218773
CP003534	2522052786	1215835	1217268
CP003534	2522052781	1212049	1212954
CP003534	2522052780	1211480	1212049
CP003534	2522052783	1213327	1214016
CP003534	2522052782	1213014	1213313
CP003534	2522052789	1219762	1221969
CP003534	2522052788	1218765	1219757
CP003534	2522052439	888854	891178
CP003534	2522052438	888000	888584
CP003534	2522052437	886973	887995
CP003534	2522052436	886132	886971
CP003534	2522052435	885162	886091
CP003534	2522052434	884331	885050
CP003534	2522052433	883928	884338
CP003534	2522052432	882135	883928
CP003534	2522052431	880818	882134
CP003534	2522052430	879518	880759
CP003534	2522051821	272808	273677
CP003534	2522051820	271252	272493
CP003534	2522051823	274293	275321
CP003534	2522051822	273770	274165
CP003534	2522051825	275665	276999
CP003534	2522051824	275332	275553
CP003534	2522051827	277902	279095
CP003534	2522051826	276987	277829
CP003534	2522051829	279582	280190
CP003534	2522051828	279092	279595
CP003534	2522053267	1644406	1645833
CP003534	2522053266	1643771	1644331
CP003534	2522053261	1640984	1641247
CP003534	2522053260	1640350	1641003
CP003534	2522053263	1641987	1642295
CP003534	2522053262	1641346	1641951
CP003534	2522052323	773524	774681
CP003534	2522052322	772679	773548
CP003534	2522052321	772180	772563
CP003534	2522052320	770367	772136
CP003534	2522052327	778560	778844
CP003534	2522052326	777039	778394
CP003534	2522052325	775404	776756
CP003534	2522052324	774659	775363
CP003534	2522052329	780161	780487
CP003534	2522052328	779241	780164
CP003534	2522051799	250897	251670
CP003534	2522051798	249732	250913
CP003534	2522052291	742534	742899
CP003534	2522051793	244870	247473
CP003534	2522051792	243418	244863
CP003534	2522051791	242472	243392
CP003534	2522051790	241424	242422
CP003534	2522051797	249541	249735
CP003534	2522051796	248856	249572
CP003534	2522051795	248043	248723
CP003534	2522051794	247634	248050
CP003534	2522052228	680596	681360
CP003534	2522052229	681332	682075
CP003534	2522052226	679004	680002
CP003534	2522052227	680115	680492
CP003534	2522052224	677306	678043
CP003534	2522052225	678150	679007
CP003534	2522052222	675976	676395
CP003534	2522052223	676515	677261
CP003534	2522052220	672333	672755
CP003534	2522052221	672811	675972
CP003534	2522053311	1671960	1673573
CP003534	2522053310	1670409	1671827
CP003534	2522053313	1673987	1674646
CP003534	2522053312	1673560	1673994
CP003534	2522053315	1678268	1678597
CP003534	2522052290	741511	742533
CP003534	2522053317	1679280	1679867
CP003534	2522053316	1678594	1679268
CP003534	2522053319	1681340	1682566
CP003534	2522053318	1679860	1681071
CP003534	2522053066	1470488	1471006
CP003534	2522051649	100894	101493
CP003534	2522052133	593039	593764
CP003534	2522052130	591417	591758
CP003534	2522052131	591721	592707
CP003534	2522052134	593768	594109
CP003534	2522052135	594388	595353
CP003534	2522051641	93099	93638
CP003534	2522051640	92537	93043
CP003534	2522052138	595945	596520
CP003534	2522052139	596703	597884
CP003534	2522051645	96707	97981
CP003534	2522051644	95383	96693
CP003534	2522051647	99184	100077
CP003534	2522051646	97978	99174
CP003534	2522052918	1339091	1340089
CP003534	2522052919	1340197	1342347
CP003534	2522052914	1335555	1335935
CP003534	2522052915	1335963	1336943
CP003534	2522052916	1336955	1337935
CP003534	2522052917	1337928	1339079
CP003534	2522052910	1331869	1332732
CP003534	2522052911	1333034	1333438
CP003534	2522052912	1333448	1334449
CP003534	2522052913	1334436	1335461
CP003534	2522052288	739837	740304
CP003534	2522052540	978016	978960
CP003534	2522052289	740391	741356
CP003534	2522053081	1481383	1481796
CP003534	2522053080	1480739	1481215
CP003534	2522053083	1483589	1484848
CP003534	2522053082	1481811	1483526
CP003534	2522053085	1485420	1486112
CP003534	2522053084	1484896	1485303
CP003534	2522053087	1488193	1488897
CP003534	2522053086	1486095	1488209
CP003534	2522053089	1490081	1491442
CP003534	2522052125	588036	588851
CP003534	2522052124	587763	587918
CP003534	2522051674	127337	127813
CP003534	2522052128	590203	590991
CP003534	2522052284	736519	737193
CP003534	2522051712	160208	160852
CP003534	2522051778	225142	225900
CP003534	2522052688	1130263	1130610
CP003534	2522052689	1130666	1131211
CP003534	2522052684	1127410	1127637
CP003534	2522052685	1127820	1129175
CP003534	2522052686	1129172	1129456
CP003534	2522052687	1129505	1130266
CP003534	2522052680	1123468	1124256
CP003534	2522052681	1124640	1125278
CP003534	2522052682	1125406	1126578
CP003534	2522052683	1126583	1127251
CP003534	2522052541	979016	979879
CP003534	2522051814	264138	265220
CP003534	2522051815	265211	266401
CP003534	2522051816	266586	267671
CP003534	2522051817	267677	268546
CP003534	2522051810	260553	261722
CP003534	2522051811	261769	262830
CP003534	2522051812	262894	263361
CP003534	2522051813	263444	264064
CP003534	2522053258	1638630	1639328
CP003534	2522053259	1639376	1640176
CP003534	2522051818	268546	269484
CP003534	2522051819	269489	271111
CP003534	2522052356	805890	806168
CP003534	2522052357	806397	808397
CP003534	2522052354	804327	804713
CP003534	2522052355	804758	805558
CP003534	2522052352	802628	803287
CP003534	2522052353	803284	803796
CP003534	2522052350	801825	802082
CP003534	2522052351	802312	802608
CP003534	2522052358	808426	808908
CP003534	2522052359	808905	809078
CP003534	2522052549	989816	990679
CP003534	2522052548	988826	989809
CP003534	2522052239	693000	693317
CP003534	2522052238	692791	693003
CP003534	2522052235	687540	687965
CP003534	2522052234	685468	687543
CP003534	2522052237	692015	692794
CP003534	2522052236	688105	691752
CP003534	2522052231	682735	683016
CP003534	2522052230	682082	682630
CP003534	2522052233	683669	685471
CP003534	2522053324	1686395	1687441
CP003534	2522053325	1687748	1688440
CP003534	2522053326	1688458	1688949
CP003534	2522053327	1688946	1689374
CP003534	2522053320	1682578	1683090
CP003534	2522053321	1683407	1683841
CP003534	2522053322	1684198	1685418
CP003534	2522053323	1685415	1686362
CP003534	2522053328	1690693	1691976
CP003534	2522053329	1692466	1692705
CP003534	2522051714	162274	162831
CP003534	2522052121	586509	586742
CP003534	2522052120	586049	586486
CP003534	2522052123	587468	587752
CP003534	2522052122	586756	587439
CP003534	2522051678	130114	130560
CP003534	2522051679	130640	130915
CP003534	2522052127	589303	590031
CP003534	2522052126	588848	589222
CP003534	2522052129	591038	591391
CP003534	2522051675	127841	129268
CP003534	2522051676	129252	129503
CP003534	2522051677	129503	130111
CP003534	2522051670	122888	124096
CP003534	2522051671	124270	125268
CP003534	2522051672	126024	126716
CP003534	2522051673	126706	127200
CP003534	2522052903	1323987	1325351
CP003534	2522052902	1323058	1323891
CP003534	2522052901	1322160	1322663
CP003534	2522052900	1321909	1322163
CP003534	2522052907	1328624	1329862
CP003534	2522052906	1327766	1328611
CP003534	2522052905	1326891	1327769
CP003534	2522052904	1325604	1326878
CP003534	2522052909	1330961	1331530
CP003534	2522052908	1330125	1330964
CP003534	2522053278	1652614	1653066
CP003534	2522053279	1653076	1653468
CP003534	2522051838	290936	291655
CP003534	2522053275	1650806	1651273
CP003534	2522052746	1182009	1182458
CP003534	2522052693	1134318	1135484
CP003534	2522052692	1132891	1134321
CP003534	2522052691	1132060	1132872
CP003534	2522052690	1131283	1131612
CP003534	2522052697	1138812	1140050
CP003534	2522052696	1138309	1138764
CP003534	2522052695	1136906	1138255
CP003534	2522052694	1135621	1136904
CP003534	2522052699	1140773	1141639
CP003534	2522052698	1140054	1140773
CP003534	2522051809	259541	260590
CP003534	2522051808	258656	259222
CP003534	2522051803	254268	255014
CP003534	2522051802	253223	254143
CP003534	2522051801	252674	253114
CP003534	2522051800	251667	252617
CP003534	2522051807	258085	258675
CP003534	2522051806	257125	258054
CP003534	2522051805	255821	256954
CP003534	2522051804	255028	255783
CP003534	2522053247	1628226	1628840
CP003534	2522053246	1627109	1628236
CP003534	2522053245	1626503	1626922
CP003534	2522053244	1625497	1626378
CP003534	2522053243	1624849	1625424
CP003534	2522053242	1624158	1624847
CP003534	2522053241	1623406	1624164
CP003534	2522053240	1622763	1623332
CP003534	2522053249	1630002	1630868
CP003534	2522053248	1628837	1629742
CP003534	2522052345	797065	798027
CP003534	2522052344	796382	797068
CP003534	2522052347	798658	799647
CP003534	2522052346	798141	798680
CP003534	2522052341	793385	794353
CP003534	2522052340	791567	792898
CP003534	2522052343	795538	796155
CP003534	2522052342	794509	795537
CP003534	2522052348	799628	800089
CP003534	2522052200	653624	654220
CP003534	2522052201	654246	655841
CP003534	2522052202	655910	656680
CP003534	2522052203	656686	657252
CP003534	2522052204	657263	657451
CP003534	2522052205	657686	659182
CP003534	2522052206	659189	660346
CP003534	2522052207	660449	661519
CP003534	2522053333	1696455	1697093
CP003534	2522052209	662424	663281
CP003534	2522053331	1693898	1694662
CP003534	2522053330	1692867	1693880
CP003534	2522053337	1699082	1700122
CP003534	2522053336	1698512	1699075
CP003534	2522053335	1697974	1698525
CP003534	2522053334	1697277	1698059
CP003534	2522052259	713346	713759
CP003534	2522051787	238465	239805
CP003534	2522051629	83406	84692
CP003534	2522052157	613440	614372
CP003534	2522052158	614359	614805
CP003534	2522051626	80574	81668
CP003534	2522051663	115450	118008
CP003534	2522051662	114884	115375
CP003534	2522051661	114228	114887
CP003534	2522051660	113975	114268
CP003534	2522051667	119605	121119
CP003534	2522051666	118986	119354
CP003534	2522051665	118567	118896
CP003534	2522051664	118017	118484
CP003534	2522051788	239840	240559
CP003534	2522051669	122199	122696
CP003534	2522051668	121106	122161
CP003534	2522052118	583809	584780
CP003534	2522052119	584824	586020
CP003534	2522052256	710751	711155
CP003534	2522052976	1391621	1391947
CP003534	2522052977	1392185	1393405
CP003534	2522052974	1388931	1389308
CP003534	2522052975	1389516	1391423
CP003534	2522052972	1387729	1388493
CP003534	2522052973	1388575	1388925
CP003534	2522052970	1386309	1386737
CP003534	2522052971	1386738	1387724
CP003534	2522052978	1393412	1394086
CP003534	2522052979	1394089	1394388
CP003534	2522052808	1241388	1242443
CP003534	2522052809	1242579	1243580
CP003534	2522052802	1234434	1234991
CP003534	2522052803	1235117	1236124
CP003534	2522052800	1232291	1233574
CP003534	2522052801	1233728	1234174
CP003534	2522052806	1238847	1240415
CP003534	2522052807	1240409	1241398
CP003534	2522052804	1236158	1236751
CP003534	2522052805	1236889	1238850
CP003534	2522051586	41035	41784
CP003534	2522051587	41942	43267
CP003534	2522051584	38049	39536
CP003534	2522051585	39550	41019
CP003534	2522051582	36471	36821
CP003534	2522051583	36814	38046
CP003534	2522051580	36005	36154
CP003534	2522051581	36161	36412
CP003534	2522051588	43520	44572
CP003534	2522051589	44569	45423
CP003534	2522052590	1044219	1044992
CP003534	2522052591	1044986	1045588
CP003534	2522052592	1045585	1045812
CP003534	2522052593	1046059	1046454
CP003534	2522052594	1046504	1046896
CP003534	2522052595	1046981	1048438
CP003534	2522052596	1048600	1049016
CP003534	2522052597	1049009	1050298
CP003534	2522052598	1050315	1050971
CP003534	2522052599	1051036	1052250
CP003534	2522052752	1187694	1188113
CP003534	2522052753	1188210	1191230
CP003534	2522052750	1185158	1187035
CP003534	2522052751	1187155	1187667
CP003534	2522052756	1193169	1194266
CP003534	2522052757	1194258	1196117
CP003534	2522052754	1191202	1191672
CP003534	2522052755	1191669	1193036
CP003534	2522052758	1196282	1196779
CP003534	2522051713	160875	162242
CP003534	2522051878	331342	331821
CP003534	2522051879	331852	332448
CP003534	2522051876	329037	329348
CP003534	2522051877	329351	331327
CP003534	2522051874	326704	328221
CP003534	2522051875	328226	328909
CP003534	2522051872	324694	325668
CP003534	2522051711	159481	160263
CP003534	2522051870	322808	323833
CP003534	2522051871	323963	324700
CP003534	2522052378	826697	827119
CP003534	2522052379	827160	828419
CP003534	2522052027	486968	487174
CP003534	2522052370	817068	818468
CP003534	2522052371	818619	820229
CP003534	2522052372	820276	820482
CP003534	2522052373	820725	821174
CP003534	2522052374	821164	822033
CP003534	2522052375	822065	825094
CP003534	2522052376	825290	825628
CP003534	2522052021	482980	484119
CP003534	2522052578	1035009	1035800
CP003534	2522052579	1035868	1036887
CP003534	2522052022	484146	484367
CP003534	2522052572	1029146	1030372
CP003534	2522052573	1030365	1031525
CP003534	2522052570	1026715	1027722
CP003534	2522052571	1027973	1029049
CP003534	2522052576	1033052	1034041
CP003534	2522052577	1034034	1034945
CP003534	2522052574	1031494	1032120
CP003534	2522052575	1032160	1033047
CP003534	2522053365	1724759	1725526
CP003534	2522052217	669256	670374
CP003534	2522052216	668468	669187
CP003534	2522052215	667592	668479
CP003534	2522052214	667057	667599
CP003534	2522051906	361952	363154
CP003534	2522052212	666107	666667
CP003534	2522052211	665687	666106
CP003534	2522052210	663376	665598
CP003534	2522053346	1709469	1710236
CP003534	2522053347	1710236	1711141
CP003534	2522051908	364793	365794
CP003534	2522051909	365791	367299
CP003534	2522053342	1704110	1705327
CP003534	2522053343	1705412	1706269
CP003534	2522052219	670861	672021
CP003534	2522052218	670469	670861
CP003534	2522053188	1572986	1573789
CP003534	2522053189	1573794	1576952
CP003534	2522053180	1566056	1567216
CP003534	2522053181	1567381	1567587
CP003534	2522053182	1567819	1568718
CP003534	2522053183	1568730	1569374
CP003534	2522053184	1569491	1569991
CP003534	2522053185	1570167	1571183
CP003534	2522053186	1571265	1572500
CP003534	2522053187	1572503	1572919
CP003534	2522051758	204581	206278
CP003534	2522052109	574561	576915
CP003534	2522052108	573585	574556
CP003534	2522052103	567751	569655
CP003534	2522052102	566078	567529
CP003534	2522052101	565872	566081
CP003534	2522052100	565419	565868
CP003534	2522052107	572828	573568
CP003534	2522052106	571629	572594
CP003534	2522052105	570713	571627
CP003534	2522052104	569718	570710
CP003534	2522051616	66448	67356
CP003534	2522051617	67424	68815
CP003534	2522051614	64981	65601
CP003534	2522051615	65598	66437
CP003534	2522051612	64043	64789
CP003534	2522051610	61426	61767
CP003534	2522051611	61767	64046
CP003534	2522051618	68972	70366
CP003534	2522051619	70552	72195
CP003534	2522053298	1662226	1663002
CP003534	2522053299	1663142	1663801
CP003534	2522053294	1659362	1660081
CP003534	2522053295	1660093	1660353
CP003534	2522053296	1660360	1661127
