CP003685	2517228325	804003	805016
CP003685	2517228890	1305526	1305837
CP003685	2517228327	805400	808000
CP003685	2517227688	239153	239746
CP003685	2517227689	240075	240173
CP003685	2517228326	805022	805372
CP003685	2517227682	234471	235235
CP003685	2517227683	235297	236415
CP003685	2517227680	231170	232312
CP003685	2517227847	404548	405312
CP003685	2517227686	237476	238363
CP003685	2517227687	238395	239096
CP003685	2517227684	236408	236920
CP003685	2517227685	237005	237454
CP003685	2517227925	474113	475069
CP003685	2517228711	1150589	1151167
CP003685	2517227962	508629	508946
CP003685	2517228713	1151600	1151716
CP003685	2517227960	506894	508234
CP003685	2517229309	1711710	1711997
CP003685	2517229308	1710991	1711701
CP003685	2517229305	1707402	1707836
CP003685	2517227967	511666	512019
CP003685	2517229307	1709527	1710987
CP003685	2517229306	1707823	1709436
CP003685	2517229301	1702114	1702443
CP003685	2517229300	1701443	1702117
CP003685	2517229303	1706040	1706678
CP003685	2517228246	733333	734385
CP003685	2517229439	1819386	1820552
CP003685	2517229438	1818773	1819399
CP003685	2517228245	732537	733094
CP003685	2517229433	1814428	1815108
CP003685	2517229432	1813218	1814333
CP003685	2517227849	406243	406728
CP003685	2517228244	732183	732500
CP003685	2517229437	1818207	1818773
CP003685	2517229436	1816907	1818205
CP003685	2517229435	1815951	1816925
CP003685	2517229434	1815265	1815951
CP003685	2517229125	1536572	1537381
CP003685	2517229124	1536207	1536575
CP003685	2517229127	1538074	1538244
CP003685	2517229126	1537427	1538077
CP003685	2517229121	1533731	1534480
CP003685	2517229120	1533050	1533679
CP003685	2517229123	1535129	1536205
CP003685	2517229122	1534509	1535075
CP003685	2517228434	912235	912921
CP003685	2517228435	912924	913175
CP003685	2517228436	913177	914358
CP003685	2517228437	914379	916034
CP003685	2517228430	908465	909631
CP003685	2517229128	1538375	1540666
CP003685	2517228432	910445	911593
CP003685	2517228433	911593	912201
CP003685	2517227681	232324	233640
CP003685	2517229202	1609936	1610130
CP003685	2517227922	473096	473578
CP003685	2517229059	1480650	1481423
CP003685	2517229058	1478506	1479768
CP003685	2517229051	1466910	1467167
CP003685	2517229050	1463852	1465192
CP003685	2517229053	1470096	1471505
CP003685	2517229052	1469435	1470142
CP003685	2517229055	1472190	1472822
CP003685	2517229054	1471502	1472179
CP003685	2517229057	1476665	1478506
CP003685	2517229056	1472874	1476665
CP003685	2517228143	651840	651935
CP003685	2517228043	573740	573952
CP003685	2517228042	573394	573672
CP003685	2517228946	1361649	1362848
CP003685	2517228395	874140	875477
CP003685	2517228394	873088	874143
CP003685	2517227840	398757	399095
CP003685	2517227565	128003	128344
CP003685	2517229409	1791860	1792561
CP003685	2517228396	875470	876492
CP003685	2517229208	1616679	1620746
CP003685	2517228391	869768	870277
CP003685	2517228947	1362935	1363780
CP003685	2517228390	868795	869763
CP003685	2517227841	399134	399274
CP003685	2517228392	870277	872451
CP003685	2517229209	1620786	1621898
CP003685	2517228046	574947	575327
CP003685	2517227842	399385	400236
CP003685	2517228149	656176	657219
CP003685	2517229370	1753250	1753705
CP003685	2517227843	400233	400934
CP003685	2517229431	1810051	1813221
CP003685	2517229430	1809277	1810062
CP003685	2517229536	1899685	1901148
CP003685	2517229371	1753721	1754761
CP003685	2517227844	400931	401623
CP003685	2517229537	1901141	1901494
CP003685	2517227845	401884	402885
CP003685	2517228438	916050	917336
CP003685	2517228122	633799	635790
CP003685	2517228439	917333	919981
CP003685	2517227471	36636	37295
CP003685	2517227470	35953	36642
CP003685	2517227473	37458	38246
CP003685	2517227472	37279	37461
CP003685	2517227475	38903	39385
CP003685	2517227474	38239	38853
CP003685	2517227477	39945	41564
CP003685	2517228040	572045	572542
CP003685	2517227479	42242	42547
CP003685	2517227478	41655	42233
CP003685	2517227723	276935	278539
CP003685	2517227846	403118	404440
CP003685	2517227722	276089	276862
CP003685	2517227725	279084	279647
CP003685	2517229538	1901549	1901794
CP003685	2517228044	574104	574550
CP003685	2517229539	1901788	1902036
CP003685	2517228047	575333	575992
CP003685	2517229129	1540675	1541439
CP003685	2517227726	279694	280398
CP003685	2517228431	909624	910448
CP003685	2517227729	283492	283782
CP003685	2517228048	575997	576467
CP003685	2517228559	1016436	1017728
CP003685	2517228558	1015709	1016467
CP003685	2517228553	1010693	1012120
CP003685	2517228552	1009602	1010693
CP003685	2517228551	1009293	1009472
CP003685	2517228550	1008673	1009188
CP003685	2517228557	1015077	1015646
CP003685	2517228556	1014025	1014987
CP003685	2517228555	1012931	1014022
CP003685	2517228554	1012110	1012841
CP003685	2517228085	603171	604205
CP003685	2517228084	602349	603050
CP003685	2517228087	605639	607489
CP003685	2517228086	604216	605655
CP003685	2517228081	601350	601619
CP003685	2517228080	600760	601338
CP003685	2517228083	602001	602357
CP003685	2517228082	601698	601943
CP003685	2517228089	608652	609881
CP003685	2517228088	607522	608628
CP003685	2517229231	1639930	1641207
CP003685	2517228157	662716	665619
CP003685	2517227676	225136	226335
CP003685	2517227675	224324	225139
CP003685	2517227674	223134	224321
CP003685	2517227673	222690	223175
CP003685	2517228152	658329	658475
CP003685	2517227671	221005	222009
CP003685	2517227670	218777	221008
CP003685	2517227679	228256	231114
CP003685	2517228158	665851	666954
CP003685	2517229204	1611149	1613086
CP003685	2517229205	1613185	1614489
CP003685	2517229206	1614528	1615424
CP003685	2517229207	1615421	1616668
CP003685	2517228889	1302478	1305519
CP003685	2517229201	1608378	1609901
CP003685	2517228339	818553	819584
CP003685	2517228338	818276	818518
CP003685	2517227857	414649	417252
CP003685	2517228884	1297387	1298295
CP003685	2517227855	412698	413426
CP003685	2517227854	411299	412684
CP003685	2517227505	62566	63135
CP003685	2517228332	812352	813356
CP003685	2517228331	811171	812355
CP003685	2517227506	63174	63710
CP003685	2517227699	250032	250283
CP003685	2517227698	248691	249989
CP003685	2517227930	477604	477954
CP003685	2517227691	242134	243138
CP003685	2517227690	240709	241998
CP003685	2517227693	244330	244485
CP003685	2517227692	243168	243983
CP003685	2517229378	1759938	1760198
CP003685	2517227694	244501	244818
CP003685	2517227697	247715	248689
CP003685	2517227696	245565	246932
CP003685	2517229519	1881531	1882787
CP003685	2517228124	636126	636884
CP003685	2517229331	1724706	1725131
CP003685	2517229332	1725142	1725507
CP003685	2517229333	1725507	1726238
CP003685	2517229334	1726249	1726809
CP003685	2517229335	1726814	1726984
CP003685	2517229336	1727000	1727392
CP003685	2517229337	1727412	1727966
CP003685	2517229338	1727977	1728369
CP003685	2517229339	1728381	1728833
CP003685	2517229118	1531108	1531647
CP003685	2517229119	1531804	1533057
CP003685	2517229232	1641347	1642216
CP003685	2517229322	1721064	1721324
CP003685	2517229110	1525757	1526377
CP003685	2517229111	1526343	1527335
CP003685	2517229112	1527578	1529179
CP003685	2517229113	1529191	1529565
CP003685	2517229114	1529555	1529767
CP003685	2517229115	1529874	1530080
CP003685	2517229116	1530080	1530505
CP003685	2517229117	1530596	1530943
CP003685	2517228423	904136	904603
CP003685	2517228422	903753	904136
CP003685	2517228421	903478	903750
CP003685	2517228420	902018	903481
CP003685	2517228427	905742	906494
CP003685	2517228426	905140	905745
CP003685	2517228425	904895	905164
CP003685	2517228424	904584	904898
CP003685	2517228429	907099	908361
CP003685	2517228428	906570	907097
CP003685	2517228337	817951	818154
CP003685	2517227970	513728	513934
CP003685	2517229068	1488915	1489907
CP003685	2517229069	1490289	1491092
CP003685	2517229064	1484310	1485299
CP003685	2517229065	1485985	1486677
CP003685	2517229066	1486667	1487161
CP003685	2517229067	1487264	1488751
CP003685	2517229060	1481525	1482253
CP003685	2517229061	1482268	1482654
CP003685	2517229062	1482641	1483405
CP003685	2517229063	1483465	1484259
CP003685	2517228335	816112	817287
CP003685	2517228052	580968	581303
CP003685	2517229236	1644868	1645392
CP003685	2517227936	484650	484853
CP003685	2517228053	581293	582369
CP003685	2517229239	1648449	1649618
CP003685	2517229521	1883909	1884601
CP003685	2517228333	813563	814795
CP003685	2517229238	1646963	1648276
CP003685	2517228760	1189109	1189651
CP003685	2517227547	112158	112349
CP003685	2517228608	1062253	1063176
CP003685	2517228270	754797	755726
CP003685	2517227549	114609	115079
CP003685	2517227548	114130	114552
CP003685	2517228386	864019	864621
CP003685	2517229520	1882784	1883926
CP003685	2517228566	1022206	1022832
CP003685	2517228567	1022829	1023083
CP003685	2517228568	1023083	1023769
CP003685	2517228569	1024019	1024426
CP003685	2517228348	826680	827324
CP003685	2517227444	7703	8272
CP003685	2517227445	8340	8579
CP003685	2517227446	8585	9256
CP003685	2517227447	9365	11479
CP003685	2517227440	3780	5204
CP003685	2517227441	5215	6174
CP003685	2517227442	6185	7192
CP003685	2517227443	7204	7710
CP003685	2517227448	11469	11639
CP003685	2517227449	11643	13085
CP003685	2517229346	1733212	1733739
CP003685	2517228059	586456	586902
CP003685	2517228204	699728	700114
CP003685	2517228528	992428	993099
CP003685	2517228529	993161	994534
CP003685	2517228526	991241	991807
CP003685	2517228527	991809	992381
CP003685	2517228524	990104	990304
CP003685	2517228525	990548	991249
CP003685	2517228522	989037	989726
CP003685	2517228523	989730	990053
CP003685	2517228520	987372	988106
CP003685	2517228521	988103	989035
CP003685	2517229349	1735126	1735629
CP003685	2517229348	1734869	1735129
CP003685	2517228238	726652	727407
CP003685	2517228202	697216	697470
CP003685	2517227538	101648	102169
CP003685	2517227539	102304	104178
CP003685	2517227534	94674	96131
CP003685	2517227535	96284	97102
CP003685	2517227537	97426	101622
CP003685	2517227530	92561	92947
CP003685	2517227531	93042	93683
CP003685	2517227532	93718	93993
CP003685	2517227533	93983	94564
CP003685	2517228632	1083450	1083665
CP003685	2517228166	672744	673445
CP003685	2517228630	1082177	1082878
CP003685	2517228631	1083032	1083403
CP003685	2517228188	688443	689243
CP003685	2517228189	689376	689480
CP003685	2517228634	1084066	1084287
CP003685	2517228635	1084322	1085152
CP003685	2517228184	686489	686599
CP003685	2517228185	686721	687434
CP003685	2517228186	687492	687881
CP003685	2517228639	1086132	1086986
CP003685	2517228180	683767	684798
CP003685	2517228181	684830	685915
CP003685	2517228182	685912	686028
CP003685	2517228183	686106	686483
CP003685	2517228165	672091	672354
CP003685	2517228162	669905	670525
CP003685	2517228163	670522	670950
CP003685	2517229327	1723566	1723784
CP003685	2517229326	1722947	1723579
CP003685	2517229325	1722475	1722942
CP003685	2517229324	1722066	1722464
CP003685	2517229323	1721336	1722055
CP003685	2517228160	667840	668625
CP003685	2517227998	536384	536989
CP003685	2517229320	1719178	1720275
CP003685	2517227996	534828	535388
CP003685	2517227997	536231	536365
CP003685	2517227994	532621	533736
CP003685	2517228161	668622	669908
CP003685	2517227992	530228	530977
CP003685	2517227993	531716	532624
CP003685	2517229329	1724207	1724362
CP003685	2517227991	529976	530143
CP003685	2517229459	1836488	1837468
CP003685	2517229458	1836020	1836334
CP003685	2517229108	1523946	1524932
CP003685	2517229455	1833655	1834443
CP003685	2517229454	1832660	1833667
CP003685	2517229105	1521872	1522399
CP003685	2517229104	1521396	1521875
CP003685	2517229103	1520903	1521454
CP003685	2517229102	1520248	1520838
CP003685	2517229101	1519608	1520192
CP003685	2517229100	1518732	1519607
CP003685	2517228984	1399594	1400595
CP003685	2517228985	1400600	1402105
CP003685	2517228986	1402112	1402522
CP003685	2517228987	1402578	1403222
CP003685	2517228980	1393738	1396296
CP003685	2517228453	928507	929658
CP003685	2517228450	925950	927242
CP003685	2517228983	1398612	1399535
CP003685	2517228988	1403236	1407294
CP003685	2517228989	1407278	1407829
CP003685	2517228458	933014	934066
CP003685	2517228459	934063	935391
CP003685	2517229219	1628950	1630035
CP003685	2517229218	1627877	1628953
CP003685	2517229213	1624398	1625090
CP003685	2517229212	1623646	1624065
CP003685	2517229211	1622720	1623463
CP003685	2517229210	1621895	1622704
CP003685	2517229217	1627780	1627893
CP003685	2517229216	1626734	1627783
CP003685	2517229215	1625974	1626594
CP003685	2517229214	1625137	1625913
CP003685	2517229073	1494288	1495121
CP003685	2517229072	1492972	1494276
CP003685	2517229071	1491875	1492975
CP003685	2517229070	1491089	1491862
CP003685	2517229077	1500790	1501017
CP003685	2517229076	1499030	1500784
CP003685	2517229075	1497554	1498972
CP003685	2517229074	1495286	1497055
CP003685	2517229079	1502263	1502856
CP003685	2517229078	1501078	1501890
CP003685	2517228306	787642	789816
CP003685	2517228858	1275807	1276607
CP003685	2517228859	1276614	1276955
CP003685	2517228307	789809	790129
CP003685	2517228852	1270078	1270671
CP003685	2517228853	1270661	1271071
CP003685	2517228850	1267392	1268759
CP003685	2517228851	1268772	1270100
CP003685	2517228856	1273453	1275159
CP003685	2517228857	1275169	1275834
CP003685	2517228854	1271076	1272323
CP003685	2517228855	1272330	1273478
CP003685	2517227865	423588	424646
CP003685	2517228302	783172	784479
CP003685	2517228303	784526	785647
CP003685	2517228300	780596	782029
CP003685	2517228301	782026	783084
CP003685	2517227941	488549	488800
CP003685	2517228260	742418	742747
CP003685	2517228263	744010	744648
CP003685	2517228218	714125	714856
CP003685	2517228262	743448	744023
CP003685	2517228265	746377	748047
CP003685	2517228264	744867	746366
CP003685	2517228308	790126	791289
CP003685	2517228309	791358	792008
CP003685	2517228219	714869	715225
CP003685	2517228324	802777	803901
CP003685	2517228168	674354	675187
CP003685	2517227879	438313	438711
CP003685	2517227899	454333	455481
CP003685	2517229243	1654084	1654683
CP003685	2517228169	675310	675483
CP003685	2517229248	1656571	1657332
CP003685	2517229249	1657329	1657943
CP003685	2517228164	670943	672091
CP003685	2517228539	1002438	1003205
CP003685	2517228538	1001743	1002054
CP003685	2517228535	999596	1000612
CP003685	2517228534	998665	999594
CP003685	2517228536	1000609	1001469
CP003685	2517228531	995033	996334
CP003685	2517228530	994596	995012
CP003685	2517228533	997630	998652
CP003685	2517228532	996527	997627
CP003685	2517229143	1553675	1553878
CP003685	2517229142	1552840	1553706
CP003685	2517229141	1551498	1552826
CP003685	2517227459	25265	26857
CP003685	2517227458	24447	25268
CP003685	2517227453	18326	19435
CP003685	2517227452	16836	17969
CP003685	2517227451	15628	16830
CP003685	2517227450	13128	15623
CP003685	2517227457	23099	24478
CP003685	2517227456	21853	23085
CP003685	2517227455	20937	21764
CP003685	2517227454	19432	20940
CP003685	2517227523	84924	85625
CP003685	2517227522	83847	84758
CP003685	2517227521	81847	83796
CP003685	2517227520	80483	80944
CP003685	2517227527	90448	91236
CP003685	2517229417	1796620	1797252
CP003685	2517227525	86791	88242
CP003685	2517227625	176257	177255
CP003685	2517227529	92205	92519
CP003685	2517227528	91229	92167
CP003685	2517228106	618615	619418
CP003685	2517228193	691828	692310
CP003685	2517228192	691035	691841
CP003685	2517228191	690106	691023
CP003685	2517228190	689379	690071
CP003685	2517228197	694531	694953
CP003685	2517228624	1076152	1077249
CP003685	2517228627	1079615	1080583
CP003685	2517228626	1078399	1079637
CP003685	2517228629	1081815	1082129
CP003685	2517228628	1080580	1081701
CP003685	2517228199	695489	695959
CP003685	2517228198	695277	695435
CP003685	2517228410	893997	894191
CP003685	2517228101	615645	616025
CP003685	2517228943	1359581	1360492
CP003685	2517228102	616127	616360
CP003685	2517228215	711524	711913
CP003685	2517228944	1360545	1361153
CP003685	2517228103	616366	616593
CP003685	2517228417	900010	900813
CP003685	2517227989	527740	528906
CP003685	2517227988	527095	527736
CP003685	2517229518	1880192	1881286
CP003685	2517227985	525896	526288
CP003685	2517227984	525276	525860
CP003685	2517227987	526760	526978
CP003685	2517227986	526292	526666
CP003685	2517227981	522729	523295
CP003685	2517227980	522210	522497
CP003685	2517227983	524341	525177
CP003685	2517227982	523437	524006
CP003685	2517229460	1837443	1838552
CP003685	2517229461	1838549	1839298
CP003685	2517228999	1416721	1417365
CP003685	2517228998	1415841	1416545
CP003685	2517229464	1841157	1841324
CP003685	2517229465	1841518	1842012
CP003685	2517229466	1842009	1843151
CP003685	2517229467	1843148	1844146
CP003685	2517228993	1410836	1412128
CP003685	2517228108	621305	622714
CP003685	2517228991	1408853	1409602
CP003685	2517228990	1407826	1408860
CP003685	2517228997	1414658	1415830
CP003685	2517228996	1413752	1414645
CP003685	2517228995	1413003	1413710
CP003685	2517228109	622685	623431
CP003685	2517228445	922923	924158
CP003685	2517228447	924587	925000
CP003685	2517228446	924141	924533
CP003685	2517228441	921352	921651
CP003685	2517228440	919978	921333
CP003685	2517228443	921939	922463
CP003685	2517228442	921676	921945
CP003685	2517228449	925633	925926
CP003685	2517228448	925000	925632
CP003685	2517228217	712697	713470
CP003685	2517229268	1674034	1674627
CP003685	2517229269	1674614	1674913
CP003685	2517229266	1672545	1673069
CP003685	2517229267	1673053	1673967
CP003685	2517229264	1670654	1671253
CP003685	2517229265	1671541	1672557
CP003685	2517229262	1667877	1670267
CP003685	2517229263	1670370	1670651
CP003685	2517229260	1665979	1666893
CP003685	2517229261	1667202	1667705
CP003685	2517228868	1283483	1284319
CP003685	2517229006	1422282	1423064
CP003685	2517229007	1423061	1423792
CP003685	2517229004	1420443	1421345
CP003685	2517229005	1421523	1422224
CP003685	2517229002	1417586	1418728
CP003685	2517229003	1418725	1420437
CP003685	2517229008	1423746	1424378
CP003685	2517229009	1424495	1425658
CP003685	2517228849	1266784	1267284
CP003685	2517228848	1265841	1266623
CP003685	2517228841	1261907	1262527
CP003685	2517228845	1263579	1264331
CP003685	2517228844	1262756	1263589
CP003685	2517228847	1265097	1265807
CP003685	2517228846	1264306	1265100
CP003685	2517228137	646334	648127
CP003685	2517228754	1185794	1186483
CP003685	2517229488	1859394	1860521
CP003685	2517229489	1860511	1861125
CP003685	2517229482	1855112	1856128
CP003685	2517229483	1856125	1856754
CP003685	2517229480	1854071	1854400
CP003685	2517229481	1854405	1855121
CP003685	2517229486	1858213	1858797
CP003685	2517229487	1858797	1859327
CP003685	2517229484	1856765	1857520
CP003685	2517229485	1857489	1858211
CP003685	2517229304	1707048	1707419
CP003685	2517228030	566939	567169
CP003685	2517228031	567302	567568
CP003685	2517228032	568265	568471
CP003685	2517228033	568490	568669
CP003685	2517228034	568666	568800
CP003685	2517227755	310365	310646
CP003685	2517228037	569755	570171
CP003685	2517228136	645017	646333
CP003685	2517228039	570860	572077
CP003685	2517227917	470215	471321
CP003685	2517229341	1729453	1730163
CP003685	2517229340	1728845	1729456
CP003685	2517229345	1732629	1733219
CP003685	2517227526	88288	90444
CP003685	2517229347	1733736	1734872
CP003685	2517227524	85651	86790
CP003685	2517228746	1178983	1180671
CP003685	2517228211	707466	709043
CP003685	2517228212	709040	710695
CP003685	2517227933	481194	481574
CP003685	2517228214	711155	711523
CP003685	2517229302	1702517	1706050
CP003685	2517229025	1439434	1440066
CP003685	2517228740	1175588	1176169
CP003685	2517228314	793857	794474
CP003685	2517228741	1176166	1177317
CP003685	2517228621	1074075	1074308
CP003685	2517228620	1073064	1074074
CP003685	2517228623	1075250	1076155
CP003685	2517228622	1074390	1075226
CP003685	2517228625	1077239	1078390
CP003685	2517228196	693897	694124
CP003685	2517228500	966580	967026
CP003685	2517228501	967149	968480
CP003685	2517228050	578186	579355
CP003685	2517228051	579356	580966
CP003685	2517228056	584090	585133
CP003685	2517228057	585146	586054
CP003685	2517228506	973503	973859
CP003685	2517228507	973904	975802
CP003685	2517228508	975799	976257
CP003685	2517228509	977119	978402
CP003685	2517228058	586066	586266
CP003685	2517227739	292870	293628
CP003685	2517227910	464671	465021
CP003685	2517229382	1762381	1763544
CP003685	2517228117	629757	630716
CP003685	2517227884	440941	441345
CP003685	2517227885	441435	441728
CP003685	2517227886	441725	442576
CP003685	2517227555	118729	119724
CP003685	2517227552	115979	116530
CP003685	2517227881	439178	439903
CP003685	2517227882	439916	440392
CP003685	2517227551	115317	115982
CP003685	2517227888	443476	443937
CP003685	2517227889	445507	445803
CP003685	2517227558	121841	122866
CP003685	2517227559	122863	123873
CP003685	2517228614	1066885	1068762
CP003685	2517228615	1068834	1069238
CP003685	2517228616	1069225	1069446
CP003685	2517228617	1069670	1070926
CP003685	2517228610	1063786	1064052
CP003685	2517228611	1064137	1064343
CP003685	2517228612	1064479	1065549
CP003685	2517228613	1065656	1066942
CP003685	2517228618	1070936	1072219
CP003685	2517228619	1072216	1073067
CP003685	2517228313	793650	793868
CP003685	2517228290	773145	774359
CP003685	2517228291	774349	774519
CP003685	2517228292	774938	775621
CP003685	2517228293	775627	776415
CP003685	2517228294	776712	776825
CP003685	2517228295	776825	777478
CP003685	2517228296	777550	778788
CP003685	2517228297	778793	779461
CP003685	2517228298	779468	779695
CP003685	2517228299	779762	780463
CP003685	2517229477	1849851	1851815
CP003685	2517228479	950518	952050
CP003685	2517229475	1847989	1848648
CP003685	2517229474	1847272	1847862
CP003685	2517229471	1846486	1846974
CP003685	2517229470	1845771	1846457
CP003685	2517228470	943273	943956
CP003685	2517228471	943968	944492
CP003685	2517228472	944558	945259
CP003685	2517228473	945386	945880
CP003685	2517228474	946056	947915
CP003685	2517228475	947988	949355
CP003685	2517228476	949352	949819
CP003685	2517228477	949816	950259
CP003685	2517228278	762223	763350
CP003685	2517228279	763364	764848
CP003685	2517227813	366375	366668
CP003685	2517227952	497565	498386
CP003685	2517228273	757555	758622
CP003685	2517227950	496207	497127
CP003685	2517228271	755731	757140
CP003685	2517228276	759870	760901
CP003685	2517228277	761031	762128
CP003685	2517227954	502010	502603
CP003685	2517228275	758735	759868
CP003685	2517229279	1682369	1683121
CP003685	2517229278	1681167	1682372
CP003685	2517229275	1678401	1679306
CP003685	2517229274	1678193	1678408
CP003685	2517229277	1680142	1681011
CP003685	2517229276	1679307	1680167
CP003685	2517229271	1676023	1676571
CP003685	2517229270	1674970	1675974
CP003685	2517229273	1677057	1678196
CP003685	2517229272	1676783	1677046
CP003685	2517229015	1429796	1430479
CP003685	2517229014	1428582	1429790
CP003685	2517227811	365712	365984
CP003685	2517229016	1430514	1431572
CP003685	2517229011	1426118	1427182
CP003685	2517229010	1425655	1426128
CP003685	2517229013	1427667	1428368
CP003685	2517229012	1427175	1427675
CP003685	2517229019	1433720	1434055
CP003685	2517229018	1433289	1433657
CP003685	2517228878	1291575	1292000
CP003685	2517228879	1292091	1293353
CP003685	2517228874	1288755	1289546
CP003685	2517228875	1289583	1290140
CP003685	2517228876	1290137	1290931
CP003685	2517228877	1290928	1291449
CP003685	2517228870	1285761	1287014
CP003685	2517228871	1287099	1287962
CP003685	2517228872	1287976	1288335
CP003685	2517228873	1288381	1288749
CP003685	2517227810	364495	365700
CP003685	2517228456	931715	932101
CP003685	2517229462	1839309	1840301
CP003685	2517228224	718031	718480
CP003685	2517228457	932132	932854
CP003685	2517229463	1840298	1841119
CP003685	2517229499	1868445	1868987
CP003685	2517229498	1867980	1868426
CP003685	2517229491	1862205	1862768
CP003685	2517229490	1861122	1862003
CP003685	2517229493	1864491	1866143
CP003685	2517229492	1862765	1864501
CP003685	2517229495	1866688	1867188
CP003685	2517229494	1866338	1866691
CP003685	2517229496	1867283	1867870
CP003685	2517229468	1844452	1844967
CP003685	2517228992	1409675	1410694
CP003685	2517228318	797586	798188
CP003685	2517228994	1412112	1413020
CP003685	2517229412	1793419	1794132
CP003685	2517227808	363451	364338
CP003685	2517228364	840482	840664
CP003685	2517228365	841551	841826
CP003685	2517227871	430734	431180
CP003685	2517228367	842321	842632
CP003685	2517228223	717057	717923
CP003685	2517228360	838520	838822
CP003685	2517228361	838822	839328
CP003685	2517228362	839389	839997
CP003685	2517227963	510008	510103
CP003685	2517227961	508236	508547
CP003685	2517229182	1590163	1590543
CP003685	2517228041	572701	573402
CP003685	2517228516	984532	985482
CP003685	2517228515	983232	984380
CP003685	2517228514	981757	983226
CP003685	2517228045	574571	574966
CP003685	2517227724	278555	279136
CP003685	2517228511	979074	980999
CP003685	2517228510	978407	979105
CP003685	2517228049	576480	578189
CP003685	2517227728	282450	283502
CP003685	2517228519	987226	987324
CP003685	2517228518	986403	987215
CP003685	2517227966	510779	511594
CP003685	2517228304	785751	786713
CP003685	2517227550	115076	115336
CP003685	2517227439	2720	3769
CP003685	2517227438	43	2532
CP003685	2517227545	110209	110904
CP003685	2517227544	109836	110261
CP003685	2517228609	1063211	1063822
CP003685	2517227546	110908	111765
CP003685	2517227541	107017	107817
CP003685	2517227540	104183	106858
CP003685	2517227543	108883	109839
CP003685	2517227542	107857	108867
CP003685	2517228603	1057743	1058408
CP003685	2517228602	1057075	1057746
CP003685	2517228601	1056338	1056982
CP003685	2517228600	1055710	1056348
CP003685	2517228607	1061543	1062253
CP003685	2517228606	1060361	1061407
CP003685	2517228605	1059827	1060369
CP003685	2517228604	1058506	1059702
CP003685	2517227964	510094	510357
CP003685	2517228287	770393	771574
CP003685	2517228286	769512	770396
CP003685	2517228285	768869	769408
CP003685	2517228284	768213	768806
CP003685	2517228283	767455	768216
CP003685	2517228282	766628	767458
CP003685	2517228281	765721	766641
CP003685	2517228280	764882	765724
CP003685	2517228289	772259	772819
CP003685	2517228288	771865	772254
CP003685	2517228469	942211	943290
CP003685	2517228468	941652	942206
CP003685	2517228467	941077	941556
CP003685	2517228466	940686	941069
CP003685	2517228465	940023	940580
CP003685	2517228464	938906	939943
CP003685	2517228463	938378	938902
CP003685	2517228462	938017	938340
CP003685	2517228461	936582	938006
CP003685	2517228460	935450	936517
CP003685	2517228269	751363	754788
CP003685	2517228268	750283	751350
CP003685	2517229394	1774841	1775914
CP003685	2517229395	1775903	1776916
CP003685	2517229392	1772214	1773932
CP003685	2517229393	1773998	1774699
CP003685	2517229390	1770884	1771711
CP003685	2517229391	1771702	1772202
CP003685	2517228261	742838	743461
CP003685	2517227940	487290	488492
CP003685	2517227943	489873	492035
CP003685	2517227942	488797	489741
CP003685	2517227945	493220	493879
CP003685	2517227944	492045	493193
CP003685	2517228267	749343	750272
CP003685	2517228266	748217	749263
CP003685	2517228820	1242537	1242878
CP003685	2517229240	1649716	1650843
CP003685	2517229241	1650894	1652237
CP003685	2517229242	1652226	1654013
CP003685	2517227898	453290	454336
CP003685	2517229244	1654675	1655466
CP003685	2517229245	1655717	1656025
CP003685	2517229246	1655984	1656163
CP003685	2517227893	447744	448481
CP003685	2517227892	446687	447604
CP003685	2517227891	446474	446653
CP003685	2517227890	445809	446477
CP003685	2517227897	451855	453225
CP003685	2517227896	450413	451762
CP003685	2517227895	448977	450353
CP003685	2517227894	448529	448984
CP003685	2517229028	1441835	1442869
CP003685	2517229029	1442859	1444244
CP003685	2517228651	1096788	1097162
CP003685	2517229020	1434541	1437051
CP003685	2517229021	1437048	1437641
CP003685	2517229022	1437638	1438297
CP003685	2517229023	1438257	1438544
CP003685	2517229024	1438545	1439450
CP003685	2517228652	1097163	1097753
CP003685	2517229026	1440212	1440880
CP003685	2517229027	1440880	1441848
CP003685	2517227601	159142	160959
CP003685	2517228654	1098514	1099299
CP003685	2517227607	164005	164343
CP003685	2517228863	1279547	1280530
CP003685	2517228862	1278562	1279587
CP003685	2517228861	1278101	1278559
CP003685	2517228860	1277106	1278095
CP003685	2517228867	1282932	1283441
CP003685	2517228866	1282118	1282873
CP003685	2517228865	1281438	1282061
CP003685	2517228864	1280587	1281441
CP003685	2517228869	1284447	1285787
CP003685	2517227605	162252	162953
CP003685	2517228658	1101601	1102038
CP003685	2517228128	639337	639645
CP003685	2517228641	1088008	1089294
CP003685	2517227609	165078	165404
CP003685	2517228236	723540	724058
CP003685	2517228640	1086988	1087737
CP003685	2517227929	477276	477584
CP003685	2517227627	178032	178832
CP003685	2517228235	723160	723378
CP003685	2517228517	985869	986315
CP003685	2517228232	722500	722865
CP003685	2517228230	722100	722282
CP003685	2517227677	226345	227298
CP003685	2517228156	661503	662480
CP003685	2517228155	660626	661489
CP003685	2517228231	722279	722464
CP003685	2517228154	659577	660500
CP003685	2517228153	658624	659592
CP003685	2517228513	981305	981583
CP003685	2517227672	222013	222636
CP003685	2517228018	555221	556243
CP003685	2517228019	556352	556486
CP003685	2517227776	334060	334878
