NC_006624	638208209	1809138	1811720
NC_006624	638207519	1187462	1187734
NC_006624	638207518	1186940	1187455
NC_006624	638207517	1186602	1186943
NC_006624	638208203	1806013	1806759
NC_006624	638208200	1804673	1805149
NC_006624	638208201	1805153	1805671
NC_006624	638207513	1184550	1185107
NC_006624	638207512	1183575	1184531
NC_006624	638208204	1806756	1807175
NC_006624	638208205	1807293	1808186
NC_006624	638206428	237084	238169
NC_006624	638208198	1803777	1804382
NC_006624	638208199	1804419	1804637
NC_006624	638206429	238395	238958
NC_006624	638208192	1797976	1798218
NC_006624	638208193	1798260	1800578
NC_006624	638208190	1797337	1797663
NC_006624	638208191	1797663	1797989
NC_006624	638208196	1802347	1803465
NC_006624	638208197	1803465	1803692
NC_006624	638208194	1800788	1801399
NC_006624	638208195	1801703	1802227
NC_006624	638207119	840845	841210
NC_006624	638207118	840388	840621
NC_006624	638206769	526492	526632
NC_006624	638206768	526142	526330
NC_006624	638207595	1247786	1247965
NC_006624	638206763	520556	520891
NC_006624	638206762	520324	520554
NC_006624	638208135	1753571	1755394
NC_006624	638206600	377042	377719
NC_006624	638207354	1046748	1047521
NC_006624	638206568	346224	346484
NC_006624	638208424	2013707	2014720
NC_006624	638206603	379921	381120
NC_006624	638208422	2012175	2012417
NC_006624	638208423	2012414	2013670
NC_006624	638206606	383054	383419
NC_006624	638208421	2010800	2012116
NC_006624	638208329	1913023	1913577
NC_006624	638206561	343177	344205
NC_006624	638206819	565055	566056
NC_006624	638206818	564137	565048
NC_006624	638206609	384988	385215
NC_006624	638206815	560251	561543
NC_006624	638206814	559609	560067
NC_006624	638206817	563106	564140
NC_006624	638206816	561583	563109
NC_006624	638206811	556528	557556
NC_006624	638206810	555612	556421
NC_006624	638206813	558870	559499
NC_006624	638206812	557624	558877
NC_006624	638208328	1912753	1913004
NC_006624	638207545	1200288	1200794
NC_006624	638208429	2018897	2019283
NC_006624	638206257	91322	91795
NC_006624	638206256	91024	91299
NC_006624	638206255	90818	91006
NC_006624	638206254	90058	90798
NC_006624	638206253	89005	90018
NC_006624	638206252	88402	89004
NC_006624	638206251	87959	88402
NC_006624	638206250	87072	87866
NC_006624	638206259	92102	93718
NC_006624	638206258	91926	92105
NC_006624	638206921	659518	660570
NC_006624	638206920	658467	659387
NC_006624	638206923	660991	665163
NC_006624	638206922	660595	660900
NC_006624	638206925	666372	666740
NC_006624	638206924	665327	666331
NC_006624	638206927	667077	667361
NC_006624	638206926	666844	667080
NC_006624	638206929	667963	668460
NC_006624	638206928	667363	667869
NC_006624	638206785	534534	535661
NC_006624	638208347	1930675	1931022
NC_006624	638208346	1929139	1930593
NC_006624	638208345	1926818	1929127
NC_006624	638208344	1926363	1926668
NC_006624	638208343	1924580	1926352
NC_006624	638208342	1924069	1924419
NC_006624	638208341	1923479	1924069
NC_006624	638208340	1921509	1923167
NC_006624	638207960	1575967	1577313
NC_006624	638208349	1931637	1932092
NC_006624	638208348	1931019	1931690
NC_006624	638207961	1577352	1578254
NC_006624	638208246	1845049	1845375
NC_006624	638207966	1584503	1585855
NC_006624	638207967	1585860	1586675
NC_006624	638207034	762416	762991
NC_006624	638207035	763072	764163
NC_006624	638207036	764141	764803
NC_006624	638207037	764929	766311
NC_006624	638207030	758457	759194
NC_006624	638207964	1582921	1584039
NC_006624	638207032	760507	761436
NC_006624	638207033	761433	762416
NC_006624	638207965	1584072	1584473
NC_006624	638207038	766382	766792
NC_006624	638207039	766883	767428
NC_006624	638207349	1042316	1042618
NC_006624	638207618	1268808	1269815
NC_006624	638207619	1269833	1270711
NC_006624	638207614	1265337	1265753
NC_006624	638207343	1036781	1037332
NC_006624	638207340	1033476	1035056
NC_006624	638207617	1267429	1268757
NC_006624	638207610	1260534	1260851
NC_006624	638207347	1040479	1041366
NC_006624	638207344	1037319	1038152
NC_006624	638207613	1263388	1265340
NC_006624	638206745	507560	508069
NC_006624	638206744	506987	507409
NC_006624	638206747	508434	509441
NC_006624	638206746	508080	508310
NC_006624	638206741	503739	503984
NC_006624	638206740	503530	503742
NC_006624	638206743	504219	506306
NC_006624	638206742	503977	504219
NC_006624	638208320	1905603	1906439
NC_006624	638206749	510908	512071
NC_006624	638206748	509548	510927
NC_006624	638207298	993741	994817
NC_006624	638207299	994924	995703
NC_006624	638207290	987926	988210
NC_006624	638207291	988200	989066
NC_006624	638207292	989066	990256
NC_006624	638207293	990260	990532
NC_006624	638207294	990896	991372
NC_006624	638207295	991493	992194
NC_006624	638207296	992204	992674
NC_006624	638207297	992719	993693
NC_006624	638207728	1353291	1353839
NC_006624	638207729	1353934	1355097
NC_006624	638207720	1345941	1346342
NC_006624	638207721	1346348	1347067
NC_006624	638207722	1347081	1347341
NC_006624	638207723	1347348	1348115
NC_006624	638207724	1348126	1349166
NC_006624	638207725	1349168	1349938
NC_006624	638207726	1350560	1351936
NC_006624	638207727	1352000	1353142
NC_006624	638207500	1174372	1174698
NC_006624	638207501	1174699	1174941
NC_006624	638207502	1175169	1178546
NC_006624	638207503	1178539	1178877
NC_006624	638207504	1178981	1179538
NC_006624	638207505	1179582	1179998
NC_006624	638207506	1180011	1181282
NC_006624	638207507	1181279	1182037
NC_006624	638207508	1182034	1182393
NC_006624	638207509	1182395	1182592
NC_006624	638208235	1831804	1832874
NC_006624	638208234	1831178	1831747
NC_006624	638208233	1830723	1831217
NC_006624	638208232	1829833	1830660
NC_006624	638208231	1828604	1829800
NC_006624	638208230	1827665	1828501
NC_006624	638208255	1853539	1853886
NC_006624	638208254	1852472	1853485
NC_006624	638208257	1854714	1855934
NC_006624	638207565	1216692	1217828
NC_006624	638208251	1848219	1849766
NC_006624	638207563	1213777	1215018
NC_006624	638207560	1211804	1212463
NC_006624	638208252	1849763	1850995
NC_006624	638207938	1549919	1550416
NC_006624	638207737	1363194	1363691
NC_006624	638207696	1333791	1334372
NC_006624	638208297	1885393	1886730
NC_006624	638207691	1331218	1332234
NC_006624	638206808	553920	554444
NC_006624	638206809	554490	555479
NC_006624	638206806	552021	553205
NC_006624	638206807	553063	553788
NC_006624	638206804	550260	550595
NC_006624	638206805	550825	551895
NC_006624	638206802	548972	549298
NC_006624	638206803	549276	550259
NC_006624	638206800	548256	548504
NC_006624	638206801	548575	548928
NC_006624	638206932	672784	674730
NC_006624	638206933	674778	675656
NC_006624	638206930	668581	670233
NC_006624	638206931	670480	672663
NC_006624	638206936	678047	678895
NC_006624	638206937	678888	679799
NC_006624	638206934	675702	676715
NC_006624	638206935	676783	678039
NC_006624	638206938	679845	680558
NC_006624	638206939	680709	681215
NC_006624	638207707	1340488	1341042
NC_006624	638206353	178926	179090
NC_006624	638208473	2056090	2057289
NC_006624	638207993	1611848	1612897
NC_006624	638207992	1610415	1611836
NC_006624	638207991	1609444	1610403
NC_006624	638207990	1608426	1609433
NC_006624	638207997	1617822	1618730
NC_006624	638207996	1617073	1617774
NC_006624	638207995	1615866	1617095
NC_006624	638207994	1613078	1615525
NC_006624	638207999	1619476	1621437
NC_006624	638207764	1391961	1392347
NC_006624	638206248	86747	87160
NC_006624	638206240	83922	84173
NC_006624	638206241	84170	84367
NC_006624	638206242	84471	84650
NC_006624	638206243	84647	85006
NC_006624	638206244	85003	85179
NC_006624	638206245	85179	85757
NC_006624	638206246	85765	86079
NC_006624	638206247	86169	86687
NC_006624	638208358	1938067	1939329
NC_006624	638208359	1939730	1941061
NC_006624	638207199	912757	913629
NC_006624	638207198	911252	912760
NC_006624	638208475	2057575	2058753
NC_006624	638207193	907718	908710
NC_006624	638207192	905850	907634
NC_006624	638207191	905355	905762
NC_006624	638207190	904863	905291
NC_006624	638207197	910842	911252
NC_006624	638207196	910049	910852
NC_006624	638207195	909106	909996
NC_006624	638207194	908711	909109
NC_006624	638208351	1932394	1933029
NC_006624	638207766	1393101	1393385
NC_006624	638207047	774297	775562
NC_006624	638208069	1690446	1691210
NC_006624	638208352	1933030	1933326
NC_006624	638208066	1687301	1688143
NC_006624	638207066	790591	791184
NC_006624	638207048	775592	775834
NC_006624	638207379	1066053	1066706
NC_006624	638207378	1065339	1065962
NC_006624	638207377	1063981	1065282
NC_006624	638207376	1062573	1063904
NC_006624	638207375	1061990	1062451
NC_006624	638207374	1061265	1061993
NC_006624	638207373	1060616	1061200
NC_006624	638207372	1060082	1060546
NC_006624	638207371	1059730	1059981
NC_006624	638207370	1059178	1059726
NC_006624	638206756	515588	516277
NC_006624	638206757	516288	517589
NC_006624	638206754	515003	515203
NC_006624	638206755	515281	515586
NC_006624	638206752	513390	514226
NC_006624	638206753	514455	515006
NC_006624	638206750	512341	512697
NC_006624	638206751	512668	513222
NC_006624	638208061	1682640	1683029
NC_006624	638206758	517748	518548
NC_006624	638206759	518550	519017
NC_006624	638208354	1933671	1934153
NC_006624	638207979	1598913	1600115
NC_006624	638207978	1597964	1598713
NC_006624	638207759	1386739	1388676
NC_006624	638207758	1386029	1386592
NC_006624	638207971	1590512	1591792
NC_006624	638207970	1589160	1590428
NC_006624	638207973	1592982	1593728
NC_006624	638207756	1383463	1385250
NC_006624	638207751	1379148	1380257
NC_006624	638207974	1593895	1595085
NC_006624	638207753	1380659	1381123
NC_006624	638207976	1595575	1596699
NC_006624	638207575	1228433	1229143
NC_006624	638207574	1227753	1228370
NC_006624	638207577	1231266	1233758
NC_006624	638207576	1229299	1231170
NC_006624	638207571	1224459	1225790
NC_006624	638207570	1222968	1224332
NC_006624	638207573	1226729	1227538
NC_006624	638207572	1225790	1226668
NC_006624	638208228	1826674	1826988
NC_006624	638208229	1826985	1827572
NC_006624	638207579	1235240	1236961
NC_006624	638207578	1233913	1235223
NC_006624	638207409	1090592	1091287
NC_006624	638207408	1090167	1090562
NC_006624	638207401	1085323	1086399
NC_006624	638207400	1083394	1085322
NC_006624	638207403	1087445	1087669
NC_006624	638207402	1086503	1087381
NC_006624	638207405	1087939	1089186
NC_006624	638207404	1087666	1087937
NC_006624	638207407	1089498	1090058
NC_006624	638207406	1089251	1089487
NC_006624	638206971	712445	713185
NC_006624	638207031	759443	760390
NC_006624	638208013	1633270	1633470
NC_006624	638206508	302546	303994
NC_006624	638207265	968826	969440
NC_006624	638207264	967867	968670
NC_006624	638208280	1873542	1873838
NC_006624	638206833	580270	581607
NC_006624	638206832	579324	579770
NC_006624	638206831	578531	579310
NC_006624	638206830	577285	578331
NC_006624	638206837	586462	587127
NC_006624	638206836	584327	585973
NC_006624	638206835	583318	584190
NC_006624	638206834	581600	583264
NC_006624	638207261	966584	966781
NC_006624	638206839	588128	588769
NC_006624	638206838	587120	587953
NC_006624	638207592	1245465	1245650
NC_006624	638207263	967685	967864
NC_006624	638207262	966858	967685
NC_006624	638207342	1036224	1036784
NC_006624	638207615	1265824	1266270
NC_006624	638207616	1266281	1267069
NC_006624	638207341	1035141	1036181
NC_006624	638207346	1038909	1040387
NC_006624	638207611	1260908	1262935
NC_006624	638207612	1263076	1263330
NC_006624	638207345	1038073	1038912
NC_006624	638206907	643256	643843
NC_006624	638206906	642726	643235
NC_006624	638206905	641949	642668
NC_006624	638206904	641138	641926
NC_006624	638206903	640371	641141
NC_006624	638206902	639758	640396
NC_006624	638206901	638879	639673
NC_006624	638206900	638241	638807
NC_006624	638208442	2029581	2030192
NC_006624	638206909	644570	645223
NC_006624	638206908	643954	644415
NC_006624	638208111	1735916	1736623
NC_006624	638208116	1737723	1738517
NC_006624	638208445	2032832	2033518
NC_006624	638206341	166132	168273
NC_006624	638206340	165140	166135
NC_006624	638206343	168881	169606
NC_006624	638206342	168363	168884
NC_006624	638206345	171199	171870
NC_006624	638206344	169623	171119
NC_006624	638206347	172125	173267
NC_006624	638206346	171872	172114
NC_006624	638206349	174678	175343
NC_006624	638206348	173269	174564
NC_006624	638208115	1736996	1737726
NC_006624	638207984	1604020	1604295
NC_006624	638207985	1604301	1604708
NC_006624	638207986	1604930	1606261
NC_006624	638207987	1606252	1607115
NC_006624	638207980	1600108	1601148
NC_006624	638207981	1601145	1601990
NC_006624	638208449	2036429	2037343
NC_006624	638207988	1607125	1607889
NC_006624	638206620	398922	399158
NC_006624	638206621	399246	399755
NC_006624	638206239	81594	83915
NC_006624	638206238	80994	81167
NC_006624	638206235	79781	79987
NC_006624	638206234	78441	79784
NC_006624	638206237	80491	80868
NC_006624	638206236	79981	80235
NC_006624	638206231	75363	76499
NC_006624	638206230	74075	75382
NC_006624	638206233	76761	78197
NC_006624	638206232	76492	76764
NC_006624	638206697	464556	465014
NC_006624	638206696	463363	464553
NC_006624	638206695	461412	462671
NC_006624	638206694	460463	461419
NC_006624	638206693	459883	460416
NC_006624	638206692	459221	459871
NC_006624	638206691	458363	458929
NC_006624	638206162	17443	18435
NC_006624	638208325	1910149	1910829
NC_006624	638207773	1396882	1397628
NC_006624	638208327	1912121	1912648
NC_006624	638207187	903436	904194
NC_006624	638206169	23335	24600
NC_006624	638206168	22651	23307
NC_006624	638207182	897362	899776
NC_006624	638207183	899892	900731
NC_006624	638206583	357193	358125
NC_006624	638206582	356600	357196
NC_006624	638206581	356146	356616
NC_006624	638206580	354918	356078
NC_006624	638206587	360915	362210
NC_006624	638206586	360160	360915
NC_006624	638206585	358778	360064
NC_006624	638206584	358122	358781
NC_006624	638206589	364164	366110
NC_006624	638206588	362250	364151
NC_006624	638207360	1052391	1052678
NC_006624	638207361	1052884	1053384
NC_006624	638207052	778363	779091
NC_006624	638207363	1053715	1054476
NC_006624	638207364	1054635	1055957
NC_006624	638207365	1056041	1056346
NC_006624	638207366	1056389	1057078
NC_006624	638207367	1057075	1058055
NC_006624	638207368	1058045	1058518
NC_006624	638207369	1058515	1058976
NC_006624	638206761	519517	520320
NC_006624	638206760	519023	519505
NC_006624	638206767	525473	525826
NC_006624	638206766	523582	525468
NC_006624	638206765	521439	523577
NC_006624	638206764	520903	521424
NC_006624	638208031	1653067	1653675
NC_006624	638208030	1651405	1652904
NC_006624	638208033	1654889	1655725
NC_006624	638208032	1653656	1654837
NC_006624	638208035	1656137	1657456
NC_006624	638208034	1655715	1656140
NC_006624	638208037	1658413	1658868
NC_006624	638208036	1657470	1658423
NC_006624	638208039	1659753	1660247
NC_006624	638206560	342302	342739
NC_006624	638206563	344632	344820
NC_006624	638206562	344198	344635
NC_006624	638206565	345142	345333
NC_006624	638206564	344825	345145
NC_006624	638206567	345641	346216
NC_006624	638206566	345330	345641
NC_006624	638206643	418666	419919
NC_006624	638207968	1586887	1588761
NC_006624	638207969	1588811	1589176
NC_006624	638207748	1373000	1374430
NC_006624	638207749	1374589	1377342
NC_006624	638207962	1578254	1579498
NC_006624	638207963	1579508	1582810
NC_006624	638207744	1369935	1371245
NC_006624	638207745	1371305	1372255
NC_006624	638207742	1368035	1369159
NC_006624	638207743	1369260	1369871
NC_006624	638207740	1366276	1366833
NC_006624	638207741	1366882	1368024
NC_006624	638207685	1328226	1328648
NC_006624	638207684	1327416	1328195
NC_006624	638207566	1217906	1219867
NC_006624	638207567	1219874	1221367
NC_006624	638207564	1215042	1216532
NC_006624	638208256	1854035	1854709
NC_006624	638207562	1213436	1213780
NC_006624	638208250	1847293	1848213
NC_006624	638208253	1851291	1852475
NC_006624	638207561	1212625	1213431
NC_006624	638208259	1857758	1858114
NC_006624	638208258	1856030	1857679
NC_006624	638207568	1221417	1222163
NC_006624	638207569	1222180	1222872
NC_006624	638207418	1097067	1097522
NC_006624	638207419	1097553	1098986
NC_006624	638207412	1092329	1092880
NC_006624	638207413	1092889	1094199
NC_006624	638207410	1091369	1091764
NC_006624	638207411	1091801	1092208
NC_006624	638207417	1096084	1096998
NC_006624	638207414	1094239	1094640
NC_006624	638207415	1094650	1095810
NC_006624	638208112	1736607	1736999
NC_006624	638207779	1402179	1402490
NC_006624	638207157	873581	873856
NC_006624	638208239	1835094	1835705
NC_006624	638207156	872861	873514
NC_006624	638208238	1834257	1834958
NC_006624	638207155	872575	872859
NC_006624	638208110	1735243	1735896
NC_006624	638206640	416619	417239
NC_006624	638208317	1902848	1903375
NC_006624	638208236	1832879	1833811
NC_006624	638207153	871298	871579
NC_006624	638207152	871002	871286
NC_006624	638208312	1899411	1900280
NC_006624	638208313	1900273	1900971
NC_006624	638207058	785649	786155
NC_006624	638206512	305866	305988
NC_006624	638207059	786127	786966
NC_006624	638206824	570917	571465
NC_006624	638206825	571776	572483
NC_006624	638206826	572480	572815
NC_006624	638206827	572894	575401
NC_006624	638206820	566154	568286
NC_006624	638206821	568301	568531
NC_006624	638206822	568610	569257
NC_006624	638206823	569477	570874
NC_006624	638206828	575398	576156
NC_006624	638206829	576235	577248
NC_006624	638206919	656682	658424
NC_006624	638206910	645343	647241
NC_006624	638206911	647451	648278
NC_006624	638206912	648327	650762
NC_006624	638206913	650832	651329
NC_006624	638206914	651332	651832
NC_006624	638206915	651943	653085
NC_006624	638206916	653088	654293
NC_006624	638206917	654529	655824
NC_006624	638206352	177889	178893
NC_006624	638208495	2073094	2073588
NC_006624	638206350	175336	176091
NC_006624	638206351	176482	177771
NC_006624	638206356	181285	181773
NC_006624	638206357	181770	182030
NC_006624	638206354	179062	179769
NC_006624	638206355	179946	181295
NC_006624	638206358	182087	184066
NC_006624	638206359	184178	185908
NC_006624	638208282	1874281	1874640
NC_006624	638206228	72427	73332
NC_006624	638206229	73503	74078
NC_006624	638206226	71981	72301
NC_006624	638206227	72303	72443
NC_006624	638206224	71252	71851
NC_006624	638206225	71856	71984
NC_006624	638206222	70142	70534
NC_006624	638207876	1487006	1488760
NC_006624	638206220	69709	69852
NC_006624	638206221	69856	70113
NC_006624	638206176	29329	30072
NC_006624	638207170	885004	886407
NC_006624	638207173	886430	887914
NC_006624	638206175	28303	29358
NC_006624	638206172	26151	26549
NC_006624	638207174	888020	888223
NC_006624	638206170	24694	25572
NC_006624	638207176	888660	891437
NC_006624	638207179	895749	896414
NC_006624	638207178	892176	895745
NC_006624	638208334	1916354	1916581
NC_006624	638208335	1916623	1917453
NC_006624	638208332	1914489	1914914
NC_006624	638208333	1914984	1916237
NC_006624	638206178	31675	32004
NC_006624	638206179	32014	32973
NC_006624	638208283	1874637	1876181
NC_006624	638207889	1496106	1497173
NC_006624	638207888	1495162	1496109
NC_006624	638206650	427118	427456
NC_006624	638207885	1492977	1493549
NC_006624	638207884	1492771	1492974
NC_006624	638207887	1494180	1495142
NC_006624	638207886	1493586	1494122
NC_006624	638207881	1491771	1491944
NC_006624	638207880	1491445	1491636
NC_006624	638207883	1492241	1492774
NC_006624	638207882	1491955	1492251
NC_006624	638207544	1199886	1200212
NC_006624	638206594	370202	371107
NC_006624	638206595	371111	372193
NC_006624	638206596	372234	373664
NC_006624	638206597	375327	375584
NC_006624	638206590	366119	367357
NC_006624	638206591	367443	368030
NC_006624	638206592	368034	368936
NC_006624	638206593	368981	370033
NC_006624	638206598	375577	376278
NC_006624	638206599	376279	377052
NC_006624	638206509	304048	304500
NC_006624	638207315	1010872	1011639
NC_006624	638207314	1008662	1010875
NC_006624	638207317	1012696	1013562
NC_006624	638207316	1011694	1012632
NC_006624	638207311	1004017	1006149
NC_006624	638207310	1002685	1003920
NC_006624	638207313	1006885	1008573
NC_006624	638207312	1006150	1006761
NC_006624	638206774	529109	529714
NC_006624	638206775	529690	529962
NC_006624	638206776	529959	530273
NC_006624	638206474	278502	279269
NC_006624	638207319	1014072	1014566
NC_006624	638206771	527953	528213
NC_006624	638206772	528240	528389
NC_006624	638206773	528443	529069
NC_006624	638207085	804042	805766
NC_006624	638208023	1641794	1643758
NC_006624	638207087	806004	806807
NC_006624	638208021	1639965	1641017
NC_006624	638207081	801658	803163
NC_006624	638208027	1646055	1646408
NC_006624	638207083	803411	803629
NC_006624	638207082	803175	803411
NC_006624	638206572	347631	348011
NC_006624	638208028	1646643	1647962
NC_006624	638206571	347272	347625
NC_006624	638207089	808219	809484
NC_006624	638207088	806763	808148
NC_006624	638206574	348095	349207
NC_006624	638206575	349311	351161
NC_006624	638207546	1200886	1201218
NC_006624	638208286	1877095	1877664
NC_006624	638206631	410391	411203
NC_006624	638206688	457075	457407
NC_006624	638207772	1395174	1396796
NC_006624	638207771	1394561	1395217
NC_006624	638207770	1394148	1394564
NC_006624	638207777	1399850	1401370
NC_006624	638207776	1398948	1399853
NC_006624	638207775	1398205	1398636
NC_006624	638207958	1572826	1573851
NC_006624	638207957	1571431	1572777
NC_006624	638207956	1571072	1571434
NC_006624	638207955	1569913	1570998
NC_006624	638207954	1566220	1569867
NC_006624	638207953	1565174	1565977
NC_006624	638207952	1564703	1565152
NC_006624	638206686	456215	456577
NC_006624	638207950	1563046	1564500
NC_006624	638207229	939637	940875
NC_006624	638207228	937670	939487
NC_006624	638207559	1211566	1211787
NC_006624	638207558	1210865	1211569
NC_006624	638207547	1201222	1201761
NC_006624	638208009	1628006	1629550
NC_006624	638207221	933218	933769
NC_006624	638207220	932755	933134
NC_006624	638207551	1204936	1206291
NC_006624	638207550	1203417	1204925
NC_006624	638207225	935250	936062
NC_006624	638207700	1335888	1337336
NC_006624	638207227	937349	937597
NC_006624	638207226	936196	937347
NC_006624	638207799	1422718	1423308
NC_006624	638207798	1421598	1422629
NC_006624	638208244	1839945	1842923
NC_006624	638207701	1337377	1337823
NC_006624	638208242	1837210	1838610
NC_006624	638208243	1838617	1839945
NC_006624	638208240	1835692	1836303
NC_006624	638208241	1836341	1837213
NC_006624	638207791	1413796	1414509
NC_006624	638207790	1412496	1413716
NC_006624	638207793	1415185	1415490
NC_006624	638207792	1414484	1415191
NC_006624	638207795	1416349	1419207
NC_006624	638207794	1415501	1416346
NC_006624	638207797	1420999	1421463
NC_006624	638208249	1846369	1847286
NC_006624	638206140	10	282
NC_006624	638207540	1198805	1199071
NC_006624	638208165	1776175	1776642
NC_006624	638208284	1876174	1876530
NC_006624	638208164	1775241	1776170
NC_006624	638207708	1341053	1341445
NC_006624	638207541	1199068	1199301
NC_006624	638208003	1623135	1624325
NC_006624	638208285	1876568	1877098
NC_006624	638207429	1103914	1104285
NC_006624	638207428	1103469	1103855
NC_006624	638207427	1103192	1103476
NC_006624	638207426	1102551	1103003
NC_006624	638207425	1101756	1102469
NC_006624	638207424	1100607	1101674
NC_006624	638207423	1100166	1100591
NC_006624	638207422	1099921	1100169
NC_006624	638207421	1099237	1099839
NC_006624	638207420	1098964	1099221
NC_006624	638207542	1199460	1199645
NC_006624	638208361	1941963	1942610
NC_006624	638208360	1941058	1941966
NC_006624	638207543	1199684	1199893
NC_006624	638208364	1946096	1946332
NC_006624	638206630	410203	410391
NC_006624	638207552	1206456	1207751
NC_006624	638208369	1951928	1953295
NC_006624	638206683	455580	456086
NC_006624	638208368	1949891	1951822
NC_006624	638206492	289916	290236
NC_006624	638207746	1372299	1372439
NC_006624	638206501	295493	295744
NC_006624	638207747	1372525	1372803
NC_006624	638206500	295158	295406
NC_006624	638208480	2061683	2062009
NC_006624	638207834	1448903	1449313
NC_006624	638207387	1073643	1074359
NC_006624	638207836	1449773	1450258
NC_006624	638207837	1450322	1450621
NC_006624	638207830	1446577	1446963
NC_006624	638206687	456583	457011
NC_006624	638207831	1446970	1447284
NC_006624	638207832	1447339	1448376
NC_006624	638207833	1448312	1448848
NC_006624	638208484	2063710	2064312
NC_006624	638208485	2064378	2065526
NC_006624	638208486	2065569	2066867
NC_006624	638208487	2066970	2067656
NC_006624	638207931	1542195	1542407
NC_006624	638206159	14891	15634
NC_006624	638207933	1544303	1544611
NC_006624	638207932	1542450	1544186
NC_006624	638206969	707493	709301
NC_006624	638206968	707200	707394
NC_006624	638206965	703927	704613
NC_006624	638206964	703101	703922
NC_006624	638206967	706054	707205
NC_006624	638206966	704582	705940
NC_006624	638206961	700973	701749
NC_006624	638206960	700252	700968
NC_006624	638206963	702313	703104
NC_006624	638206962	701782	702135
NC_006624	638207939	1550744	1552003
NC_006624	638206151	10833	11117
NC_006624	638206367	191372	192541
NC_006624	638206366	190995	191363
NC_006624	638206365	190607	191020
NC_006624	638206364	190054	190530
NC_006624	638206363	188816	190057
NC_006624	638206362	187853	188686
NC_006624	638206361	186730	187737
NC_006624	638206360	186104	186697
NC_006624	638206369	193277	193723
NC_006624	638206368	192628	193251
NC_006624	638207175	888207	888656
NC_006624	638208321	1906436	1907200
NC_006624	638206213	59141	59476
NC_006624	638206212	58338	58985
NC_006624	638206211	58003	58341
NC_006624	638206210	57440	58006
NC_006624	638206217	64965	66731
NC_006624	638206216	63569	64462
NC_006624	638206215	60637	62538
NC_006624	638206214	59606	60442
NC_006624	638206219	68138	69712
NC_006624	638206218	66784	68121
NC_006624	638208266	1862199	1862993
NC_006624	638207162	876576	877595
NC_006624	638208302	1888836	1890128
NC_006624	638207160	875446	875679
NC_006624	638208300	1887647	1888321
NC_006624	638208307	1895832	1896386
NC_006624	638207167	879950	881239
NC_006624	638207164	878010	878936
NC_006624	638207165	878948	879388
NC_006624	638207203	915857	917164
NC_006624	638207168	881254	882390
NC_006624	638207169	882489	884975
NC_006624	638208261	1859482	1859700
NC_006624	638207201	915050	915229
NC_006624	638207898	1501873	1502304
NC_006624	638207899	1502301	1503296
NC_006624	638207896	1500442	1501392
NC_006624	638207897	1501476	1501883
NC_006624	638207177	891709	892134
NC_006624	638208263	1860246	1860677
NC_006624	638207892	1498564	1499055
NC_006624	638207893	1499062	1499283
NC_006624	638207890	1497226	1497765
NC_006624	638207891	1497780	1498376
NC_006624	638208505	2080435	2082267
NC_006624	638207637	1293633	1294040
NC_006624	638207634	1285354	1286547
NC_006624	638207635	1286653	1290501
NC_006624	638208501	2077093	2077761
NC_006624	638208500	2076626	2077057
NC_006624	638206781	531123	531413
NC_006624	638206780	530723	531130
NC_006624	638206783	532868	533275
NC_006624	638206782	531404	532891
NC_006624	638207302	996063	996527
NC_006624	638207630	1281348	1282418
NC_006624	638206787	536111	537427
NC_006624	638206786	535662	536099
NC_006624	638206789	538592	538954
NC_006624	638206788	537752	538591
NC_006624	638207631	1282482	1283075
NC_006624	638207308	1000909	1001895
NC_006624	638207309	1001900	1002670
NC_006624	638208017	1635262	1636500
NC_006624	638207097	814855	817158
NC_006624	638207094	812356	813090
NC_006624	638208014	1633471	1634214
NC_006624	638207092	811586	811996
NC_006624	638208012	1632012	1633286
NC_006624	638208011	1630962	1631933
NC_006624	638208010	1629648	1630808
NC_006624	638206547	333196	333480
NC_006624	638206546	332444	333196
NC_006624	638206545	330968	332431
NC_006624	638206544	330034	330834
NC_006624	638206543	329565	330032
NC_006624	638206542	329077	329559
NC_006624	638208019	1637549	1638886
NC_006624	638208018	1636589	1637569
NC_006624	638208509	2084155	2085405
NC_006624	638208508	2083386	2084105
NC_006624	638207940	1552186	1552557
NC_006624	638207941	1552524	1552757
NC_006624	638206149	8393	9493
NC_006624	638207943	1553657	1556017
NC_006624	638207760	1388682	1389728
NC_006624	638207761	1389725	1390648
NC_006624	638207762	1390786	1391295
NC_006624	638207947	1558939	1559883
NC_006624	638206143	5824	6471
NC_006624	638207949	1560931	1562811
NC_006624	638206141	266	742
NC_006624	638207639	1295579	1296400
NC_006624	638206147	7742	8066
NC_006624	638206146	7324	7752
NC_006624	638206145	6817	7266
NC_006624	638206144	6468	6857
NC_006624	638208279	1873279	1873545
NC_006624	638207239	944573	945220
NC_006624	638207548	1201982	1202398
NC_006624	638208273	1869746	1870246
NC_006624	638207233	941617	942738
NC_006624	638208271	1866819	1867325
NC_006624	638208270	1865758	1866813
NC_006624	638208277	1872660	1872914
NC_006624	638208276	1872157	1872660
NC_006624	638207234	942908	943321
NC_006624	638208274	1870337	1870825
NC_006624	638208479	2060926	2061696
NC_006624	638208478	2059658	2060899
NC_006624	638207788	1410971	1411738
NC_006624	638207789	1411748	1412503
NC_006624	638207782	1405026	1405637
NC_006624	638207783	1405640	1406737
NC_006624	638207780	1402492	1404483
NC_006624	638207781	1404501	1404986
