NC_015474	650830905	886542	886703
NC_015474	650830902	884387	884797
NC_015474	650830903	884801	885067
NC_015474	650830900	881624	882736
NC_015474	650830901	882831	884408
NC_015474	650831239	1193071	1194258
NC_015474	650831238	1192742	1193059
NC_015474	650831237	1191778	1192713
NC_015474	650831236	1190567	1191772
NC_015474	650831235	1190239	1190556
NC_015474	650831234	1189649	1190206
NC_015474	650831233	1188357	1189409
NC_015474	650831232	1187180	1188346
NC_015474	650831231	1186774	1187178
NC_015474	650831230	1186300	1186749
NC_015474	650830508	500207	500401
NC_015474	650830128	183674	184129
NC_015474	650830129	184161	184598
NC_015474	650830124	179789	180220
NC_015474	650830125	180264	181943
NC_015474	650830126	181940	182704
NC_015474	650830127	182701	183702
NC_015474	650830120	176290	177546
NC_015474	650830121	177804	178916
NC_015474	650830122	178827	179384
NC_015474	650830123	179384	179662
NC_015474	650830010	80674	81960
NC_015474	650830011	82063	83382
NC_015474	650830012	83652	84971
NC_015474	650830013	84968	85765
NC_015474	650830014	85762	88272
NC_015474	650830015	88272	88823
NC_015474	650830016	88816	89742
NC_015474	650830017	89739	91007
NC_015474	650830018	91083	91982
NC_015474	650830019	92077	93462
NC_015474	650830979	955709	956050
NC_015474	650830339	348207	349196
NC_015474	650830338	347380	348240
NC_015474	650830335	344039	344533
NC_015474	650830334	343600	344076
NC_015474	650830337	345902	347383
NC_015474	650830336	344474	345856
NC_015474	650830331	340390	341781
NC_015474	650830330	339477	340238
NC_015474	650830333	342808	343587
NC_015474	650830332	341771	342721
NC_015474	650831695	1627479	1628555
NC_015474	650831694	1626656	1627528
NC_015474	650831345	1283658	1284347
NC_015474	650831696	1628613	1629701
NC_015474	650831691	1624402	1624950
NC_015474	650831342	1280464	1281015
NC_015474	650831692	1625040	1626164
NC_015474	650830483	478702	478998
NC_015474	650830482	478490	478699
NC_015474	650830481	477578	478405
NC_015474	650830480	475722	477578
NC_015474	650830487	480360	480509
NC_015474	650830486	479732	480355
NC_015474	650830485	479533	479763
NC_015474	650830484	479068	479433
NC_015474	650830489	481897	483117
NC_015474	650830488	480555	481280
NC_015474	650830241	274556	275377
NC_015474	650830240	273304	274512
NC_015474	650830243	276176	276817
NC_015474	650830242	275352	276173
NC_015474	650830245	277816	278607
NC_015474	650830244	276814	277815
NC_015474	650830247	279545	280192
NC_015474	650830246	278604	279527
NC_015474	650830249	280592	281572
NC_015474	650830248	280185	280481
NC_015474	650830797	785374	785931
NC_015474	650830796	784048	785334
NC_015474	650830795	783284	784015
NC_015474	650830794	782475	783287
NC_015474	650830793	780055	782382
NC_015474	650830792	779454	780068
NC_015474	650830791	777757	779361
NC_015474	650830790	776282	777724
NC_015474	650830799	786346	786543
NC_015474	650830798	786057	786341
NC_015474	650831829	1757538	1758815
NC_015474	650831822	1751888	1752220
NC_015474	650831823	1752221	1753543
NC_015474	650831820	1749663	1750451
NC_015474	650831821	1750483	1751838
NC_015474	650831826	1756250	1756969
NC_015474	650831824	1753554	1754975
NC_015474	650831413	1350319	1351449
NC_015474	650830669	662828	663724
NC_015474	650830668	661254	662825
NC_015474	650830661	652448	653338
NC_015474	650830660	651776	652387
NC_015474	650830667	660594	661193
NC_015474	650830666	660044	660610
NC_015474	650830665	658594	660039
NC_015474	650830469	466242	467012
NC_015474	650830468	465619	466239
NC_015474	650831412	1348849	1350066
NC_015474	650830461	452973	453875
NC_015474	650830460	452173	452976
NC_015474	650830463	455147	456535
NC_015474	650830462	453925	455112
NC_015474	650830465	458083	459735
NC_015474	650830464	456541	457953
NC_015474	650830467	461864	465622
NC_015474	650830466	459975	461888
NC_015474	650831358	1297072	1297335
NC_015474	650831359	1297348	1298541
NC_015474	650831350	1289201	1291147
NC_015474	650831351	1291148	1292524
NC_015474	650831352	1292618	1292950
NC_015474	650831353	1292934	1293707
NC_015474	650831354	1293765	1295000
NC_015474	650831355	1295021	1295209
NC_015474	650831356	1295410	1295841
NC_015474	650831357	1295890	1297059
NC_015474	650831686	1619122	1619880
NC_015474	650831687	1620268	1621623
NC_015474	650831684	1616968	1618323
NC_015474	650831685	1618324	1619106
NC_015474	650831682	1615907	1616434
NC_015474	650831683	1616412	1616999
NC_015474	650831680	1615034	1615699
NC_015474	650831681	1615696	1615944
NC_015474	650831688	1621953	1622180
NC_015474	650831689	1622182	1624167
NC_015474	650831410	1347046	1348497
NC_015474	650831755	1678264	1679691
NC_015474	650831756	1679663	1680190
NC_015474	650831757	1680183	1681469
NC_015474	650831750	1675727	1675930
NC_015474	650831751	1676026	1676277
NC_015474	650831752	1676309	1677343
NC_015474	650831753	1677303	1677725
NC_015474	650831758	1681642	1682262
NC_015474	650831759	1682246	1683460
NC_015474	650830807	791279	791758
NC_015474	650830806	790622	791248
NC_015474	650830805	789853	790641
NC_015474	650830804	789678	789863
NC_015474	650831538	1479855	1481282
NC_015474	650831539	1481260	1482003
NC_015474	650830801	787057	788277
NC_015474	650830800	786518	786985
NC_015474	650831534	1476718	1476924
NC_015474	650831535	1477021	1477398
NC_015474	650831536	1477526	1478383
NC_015474	650831537	1478749	1479855
NC_015474	650831530	1469905	1470552
NC_015474	650830830	808237	808536
NC_015474	650831532	1473854	1475911
NC_015474	650831533	1476008	1476355
NC_015474	650831528	1467946	1468677
NC_015474	650830933	918846	919769
NC_015474	650830932	918342	918800
NC_015474	650830931	917702	918394
NC_015474	650830930	917154	917705
NC_015474	650830937	922666	923283
NC_015474	650830936	922296	922502
NC_015474	650830935	920843	921895
NC_015474	650830934	919688	920650
NC_015474	650830939	923795	923977
NC_015474	650830938	923375	923563
NC_015474	650830838	812806	815511
NC_015474	650830839	815508	817751
NC_015474	650831220	1180079	1180411
NC_015474	650831221	1180393	1180572
NC_015474	650831222	1180562	1181311
NC_015474	650831223	1181342	1181902
NC_015474	650831224	1181892	1183124
NC_015474	650831225	1183359	1184045
NC_015474	650831226	1184042	1184560
NC_015474	650831227	1184583	1185476
NC_015474	650831228	1185478	1186062
NC_015474	650831229	1186064	1186303
NC_015474	650831440	1373941	1374558
NC_015474	650831441	1374611	1375090
NC_015474	650831110	1076110	1076436
NC_015474	650831443	1375850	1376767
NC_015474	650831116	1080416	1080898
NC_015474	650831445	1377413	1378162
NC_015474	650831114	1078974	1079621
NC_015474	650831115	1079632	1080405
NC_015474	650830065	128129	129079
NC_015474	650830064	127436	128080
NC_015474	650830067	129801	131168
NC_015474	650830066	129095	129607
NC_015474	650830061	124660	125244
NC_015474	650830060	124155	124655
NC_015474	650830063	126325	127401
NC_015474	650830062	125234	126223
NC_015474	650830069	132485	133069
NC_015474	650830068	131179	132507
NC_015474	650830328	336832	338157
NC_015474	650830329	338245	339471
NC_015474	650830326	335584	336258
NC_015474	650830327	336255	336839
NC_015474	650830324	331658	335194
NC_015474	650830325	335258	335587
NC_015474	650830322	330521	330892
NC_015474	650830323	331024	331671
NC_015474	650830320	328504	330117
NC_015474	650830321	330104	330538
NC_015474	650830494	487249	487536
NC_015474	650830495	487517	488155
NC_015474	650830496	488152	488748
NC_015474	650830497	488715	491282
NC_015474	650830490	483179	483787
NC_015474	650830491	483799	485010
NC_015474	650830492	485040	486278
NC_015474	650830493	486341	487273
NC_015474	650830498	491291	491758
NC_015474	650830499	491762	492103
NC_015474	650830252	283399	284391
NC_015474	650830253	284388	285209
NC_015474	650830250	281547	282656
NC_015474	650830251	282653	283387
NC_015474	650830256	286430	286921
NC_015474	650830257	286918	288060
NC_015474	650830254	285217	285384
NC_015474	650830255	285405	286442
NC_015474	650830258	288057	289151
NC_015474	650830259	289346	290212
NC_015474	650830788	773378	775492
NC_015474	650830789	775504	776295
NC_015474	650830780	766823	767872
NC_015474	650830781	767884	769308
NC_015474	650830782	769319	770278
NC_015474	650830783	770288	771295
NC_015474	650830784	771308	771841
NC_015474	650830785	771804	772373
NC_015474	650830786	772449	772691
NC_015474	650830787	772693	773364
NC_015474	650830426	426703	426999
NC_015474	650831819	1748777	1749583
NC_015474	650831818	1747390	1748742
NC_015474	650831817	1746589	1747293
NC_015474	650831816	1745475	1746611
NC_015474	650831815	1744636	1745499
NC_015474	650831814	1744136	1744522
NC_015474	650831813	1742326	1744095
NC_015474	650831812	1740639	1742207
NC_015474	650831811	1740285	1740629
NC_015474	650831810	1739854	1740288
NC_015474	650830678	671417	672349
NC_015474	650830679	672346	672921
NC_015474	650830674	667135	668289
NC_015474	650830675	668383	669294
NC_015474	650830676	669347	670264
NC_015474	650830677	670264	671427
NC_015474	650830670	663695	664381
NC_015474	650830671	664440	665387
NC_015474	650830672	665380	666531
NC_015474	650830673	666551	667138
NC_015474	650830478	474511	475344
NC_015474	650830479	475348	475725
NC_015474	650830472	469352	470062
NC_015474	650830473	470025	470747
NC_015474	650830470	467005	468051
NC_015474	650830471	468054	469172
NC_015474	650830476	473941	474216
NC_015474	650830477	474217	474417
NC_015474	650830474	470770	472614
NC_015474	650830475	472943	473944
NC_015474	650831642	1578428	1579150
NC_015474	650831329	1267063	1268205
NC_015474	650831328	1266720	1267013
NC_015474	650831643	1579147	1580112
NC_015474	650831325	1264574	1265239
NC_015474	650831324	1263444	1264454
NC_015474	650831327	1266362	1266739
NC_015474	650831326	1265242	1266369
NC_015474	650831321	1261358	1261888
NC_015474	650831320	1260915	1261361
NC_015474	650831323	1262990	1263457
NC_015474	650831322	1261927	1262937
NC_015474	650831641	1577926	1578345
NC_015474	650831646	1581088	1581495
NC_015474	650831647	1581498	1581926
NC_015474	650831644	1580152	1580358
NC_015474	650831645	1580402	1580983
NC_015474	650831031	1002622	1002810
NC_015474	650831030	1002055	1002612
NC_015474	650831033	1003978	1005192
NC_015474	650831032	1002815	1003975
NC_015474	650831035	1005901	1007196
NC_015474	650831034	1005206	1005862
NC_015474	650831789	1722062	1723903
NC_015474	650831788	1720920	1722035
NC_015474	650831787	1719373	1720641
NC_015474	650831038	1009061	1009720
NC_015474	650831785	1718415	1718621
NC_015474	650831784	1717586	1718368
NC_015474	650831783	1715307	1717511
NC_015474	650831782	1713677	1715320
NC_015474	650831781	1712771	1713640
NC_015474	650831780	1712226	1712768
NC_015474	650830924	906014	907141
NC_015474	650830925	907584	908903
NC_015474	650830926	908927	914038
NC_015474	650830927	914251	914967
NC_015474	650830920	900910	902232
NC_015474	650830921	902270	903244
NC_015474	650830922	903603	903812
NC_015474	650830923	904136	905425
NC_015474	650830928	914969	916423
NC_015474	650830929	916432	917049
NC_015474	650831255	1208011	1208538
NC_015474	650831254	1207199	1207999
NC_015474	650831257	1208984	1209799
NC_015474	650831256	1208551	1208979
NC_015474	650831251	1206075	1206605
NC_015474	650831250	1205608	1206075
NC_015474	650831253	1206960	1207202
NC_015474	650831252	1206624	1206953
NC_015474	650831259	1211353	1212144
NC_015474	650831258	1209931	1211340
NC_015474	650830818	800020	800280
NC_015474	650830819	800348	801514
NC_015474	650830810	793528	794106
NC_015474	650830811	794113	794418
NC_015474	650830812	794420	794977
NC_015474	650830813	795030	796433
NC_015474	650830814	796430	797491
NC_015474	650830815	797488	798747
NC_015474	650830816	798744	799604
NC_015474	650830817	799601	799960
NC_015474	650830076	139004	139345
NC_015474	650830077	139612	140601
NC_015474	650830074	137562	138224
NC_015474	650830075	138197	138997
NC_015474	650830072	134735	135877
NC_015474	650830073	135858	137552
NC_015474	650830070	133059	133475
NC_015474	650830071	133481	134728
NC_015474	650830078	140604	141062
NC_015474	650830079	141056	142072
NC_015474	650830313	323443	324237
NC_015474	650830312	323155	323358
NC_015474	650830311	321548	322804
NC_015474	650830310	321080	321481
NC_015474	650830317	325989	326243
NC_015474	650830316	325342	325938
NC_015474	650830315	324875	325345
NC_015474	650830314	324185	324826
NC_015474	650831893	1812845	1813399
NC_015474	650830319	326953	328416
NC_015474	650830318	326240	326956
NC_015474	650831892	1812624	1812812
NC_015474	650831899	1817629	1818087
NC_015474	650831898	1816845	1817597
NC_015474	650830267	294426	295124
NC_015474	650830266	294012	294347
NC_015474	650830265	293175	293912
NC_015474	650830264	292435	293115
NC_015474	650830263	291891	292316
NC_015474	650830260	290257	290916
NC_015474	650830269	296455	297375
NC_015474	650830268	295236	296474
NC_015474	650831800	1727834	1728646
NC_015474	650831801	1728749	1730614
NC_015474	650831802	1730601	1731884
NC_015474	650831803	1731871	1732968
NC_015474	650831804	1733001	1734107
NC_015474	650831805	1734218	1735012
NC_015474	650831806	1735051	1737198
NC_015474	650831807	1737383	1738327
NC_015474	650831808	1738324	1738590
NC_015474	650831809	1738645	1739847
NC_015474	650830681	673638	674267
NC_015474	650830680	672908	673525
NC_015474	650830683	675103	676605
NC_015474	650830682	674257	675054
NC_015474	650830685	677226	677942
NC_015474	650830684	676518	677159
NC_015474	650830687	678847	680166
NC_015474	650830686	677942	678850
NC_015474	650830689	681375	682079
NC_015474	650830688	680666	681277
NC_015474	650830449	444266	444859
NC_015474	650830448	443922	444269
NC_015474	650830447	443611	443862
NC_015474	650830446	443456	443605
NC_015474	650830445	442726	443412
NC_015474	650830444	442530	442775
NC_015474	650830443	440246	442444
NC_015474	650830442	439379	440185
NC_015474	650830441	438612	439379
NC_015474	650830440	436357	438606
NC_015474	650831339	1277510	1278958
NC_015474	650831336	1274278	1275033
NC_015474	650831337	1275152	1276540
NC_015474	650831334	1272005	1272739
NC_015474	650831335	1272916	1274277
NC_015474	650831332	1270243	1270848
NC_015474	650831333	1270887	1271969
NC_015474	650831330	1268202	1268993
NC_015474	650831331	1269114	1270241
NC_015474	650831022	995087	997048
NC_015474	650831023	997063	997761
NC_015474	650831792	1724533	1725111
NC_015474	650831021	993996	995057
NC_015474	650831026	998514	999074
NC_015474	650831027	999010	999603
NC_015474	650831024	998080	998349
NC_015474	650831025	998227	998379
NC_015474	650831799	1727340	1727837
NC_015474	650831028	999609	1001201
NC_015474	650831029	1001271	1002053
NC_015474	650831246	1200932	1201099
NC_015474	650831247	1201096	1201455
NC_015474	650831244	1199678	1200541
NC_015474	650831245	1200676	1200834
NC_015474	650831242	1196065	1198587
NC_015474	650831243	1198957	1199217
NC_015474	650831240	1194269	1195264
NC_015474	650831241	1195293	1196111
NC_015474	650831248	1201460	1203370
NC_015474	650831249	1203375	1205597
NC_015474	650830869	851330	852424
NC_015474	650830868	849554	850561
NC_015474	650830865	844136	845992
NC_015474	650830864	843320	843844
NC_015474	650830867	846882	849557
NC_015474	650830866	845989	846711
NC_015474	650830861	838746	839564
NC_015474	650830860	837136	838593
NC_015474	650830863	839831	843310
NC_015474	650830049	115421	118774
NC_015474	650830048	112697	115417
NC_015474	650830043	109642	110289
NC_015474	650830042	109255	109611
NC_015474	650830041	108031	109245
NC_015474	650830040	107779	108030
NC_015474	650830047	111498	112691
NC_015474	650830046	111195	111494
NC_015474	650830045	110749	111186
NC_015474	650830044	110295	110738
NC_015474	650831468	1400813	1400989
NC_015474	650831469	1401261	1401443
NC_015474	650830304	316378	317097
NC_015474	650830305	317109	317369
NC_015474	650830306	317376	318143
NC_015474	650830307	318154	319242
NC_015474	650830300	314660	314866
NC_015474	650830301	314853	315485
NC_015474	650830302	315490	315957
NC_015474	650830303	315968	316366
NC_015474	650830308	319244	320020
NC_015474	650830309	320160	321008
NC_015474	650831466	1399640	1400095
NC_015474	650830278	302861	303367
NC_015474	650830279	303364	303627
NC_015474	650830270	297423	298079
NC_015474	650830271	298060	298329
NC_015474	650830272	298418	299023
NC_015474	650830273	299050	299325
NC_015474	650830274	299351	299842
NC_015474	650830275	299839	300456
NC_015474	650830276	300790	301368
NC_015474	650830277	301428	302864
NC_015474	650831430	1361653	1363431
NC_015474	650831875	1796313	1798385
NC_015474	650831874	1794879	1796309
NC_015474	650831877	1800739	1800966
NC_015474	650831876	1798385	1800736
NC_015474	650831871	1792817	1793410
NC_015474	650831870	1791730	1792827
NC_015474	650831873	1794051	1794464
NC_015474	650831872	1793447	1794049
NC_015474	650831879	1802151	1802717
NC_015474	650831878	1801166	1802185
NC_015474	650830692	684301	685605
NC_015474	650830693	685913	688834
NC_015474	650830690	682164	683501
NC_015474	650830691	683516	684310
NC_015474	650830696	691780	692430
NC_015474	650830697	692443	693807
NC_015474	650830694	688847	690643
NC_015474	650830695	690721	691773
NC_015474	650830698	693804	695084
NC_015474	650830699	695137	695763
NC_015474	650831909	1829962	1830951
NC_015474	650831908	1827768	1829960
NC_015474	650830452	446041	446313
NC_015474	650830453	446279	446908
NC_015474	650830454	446905	448203
NC_015474	650830455	448275	448889
NC_015474	650830457	450195	450743
NC_015474	650830458	450730	451347
NC_015474	650830459	451340	452167
NC_015474	650831903	1822699	1822977
NC_015474	650831902	1822430	1822696
NC_015474	650831905	1824647	1825795
NC_015474	650831904	1823167	1824642
NC_015474	650831907	1826848	1827771
NC_015474	650831906	1825873	1826841
NC_015474	650831303	1246764	1247873
NC_015474	650831302	1245345	1246715
NC_015474	650831301	1244872	1245357
NC_015474	650831652	1586373	1586780
NC_015474	650831307	1250350	1251522
NC_015474	650831654	1588026	1589258
NC_015474	650831305	1248339	1249229
NC_015474	650831304	1247914	1248327
NC_015474	650831659	1593412	1594509
NC_015474	650831658	1592313	1593371
NC_015474	650831309	1251917	1252843
NC_015474	650831308	1251519	1251824
NC_015474	650831017	990095	991444
NC_015474	650831016	988916	990055
NC_015474	650831015	988354	988926
NC_015474	650831014	988017	988367
NC_015474	650831013	986819	987997
NC_015474	650831012	986636	986806
NC_015474	650831011	985914	986600
NC_015474	650831010	985013	985921
NC_015474	650831019	991846	993816
NC_015474	650831018	991434	991802
NC_015474	650831493	1424490	1426283
NC_015474	650831492	1423177	1424493
NC_015474	650831491	1421874	1423115
NC_015474	650831490	1421432	1421734
NC_015474	650831497	1428416	1429255
NC_015474	650831496	1427487	1428416
NC_015474	650831495	1426689	1427399
NC_015474	650831494	1426283	1426687
NC_015474	650831499	1430486	1431205
NC_015474	650831498	1429245	1430483
NC_015474	650831279	1222962	1223330
NC_015474	650831278	1222300	1222686
NC_015474	650831273	1220403	1220753
NC_015474	650831272	1220004	1220225
NC_015474	650831271	1219468	1219998
NC_015474	650831270	1219244	1219468
NC_015474	650831277	1222058	1222324
NC_015474	650831274	1221147	1221500
NC_015474	650831479	1411879	1413774
NC_015474	650831478	1411307	1411882
NC_015474	650831210	1168090	1169031
NC_015474	650831471	1402584	1403333
NC_015474	650831470	1401842	1402633
NC_015474	650831473	1404448	1407063
NC_015474	650831472	1403528	1404451
NC_015474	650831475	1407841	1409133
NC_015474	650831474	1407117	1407875
NC_015474	650831477	1410666	1411223
NC_015474	650831476	1409213	1410655
NC_015474	650830878	860775	863747
NC_015474	650830879	863737	864666
NC_015474	650830876	858497	859639
NC_015474	650830877	859681	860775
NC_015474	650830874	856338	856997
NC_015474	650830875	857170	858486
NC_015474	650830872	854984	855493
NC_015474	650830873	855567	856334
NC_015474	650830870	852456	853511
NC_015474	650830871	853698	854987
NC_015474	650830058	122477	123187
NC_015474	650830059	123212	123994
NC_015474	650830055	120142	120966
NC_015474	650830056	120959	121708
NC_015474	650830057	121674	122480
NC_015474	650830050	118792	119040
NC_015474	650830052	119301	119921
NC_015474	650830209	244863	245309
NC_015474	650830208	244153	244866
NC_015474	650830205	243132	243587
NC_015474	650830204	242647	243126
NC_015474	650830206	243556	243813
NC_015474	650830201	238551	240266
NC_015474	650830200	238130	238576
NC_015474	650830203	240772	241839
NC_015474	650830202	240377	240721
NC_015474	650830618	614240	615382
NC_015474	650831630	1568536	1569636
NC_015474	650831639	1576173	1576421
NC_015474	650830511	503311	504729
NC_015474	650830510	501859	502851
NC_015474	650830513	507475	507999
NC_015474	650830512	504788	506536
NC_015474	650830515	510143	511852
NC_015474	650830514	508056	509156
NC_015474	650830517	512406	514097
NC_015474	650830516	511900	512127
NC_015474	650830519	514682	515149
NC_015474	650830518	514498	514695
NC_015474	650831866	1784278	1784646
NC_015474	650831867	1784701	1787442
NC_015474	650831864	1782132	1782725
NC_015474	650831865	1782712	1784268
NC_015474	650831862	1781356	1781808
NC_015474	650831863	1781851	1782135
NC_015474	650831860	1778124	1780541
NC_015474	650831861	1780933	1781352
NC_015474	650831868	1787512	1789575
NC_015474	650831869	1789648	1791717
NC_015474	650830943	926051	926293
NC_015474	650831419	1356261	1356500
NC_015474	650831300	1244344	1244742
NC_015474	650831418	1355803	1356264
NC_015474	650830946	928794	929783
NC_015474	650830947	929785	930714
NC_015474	650830945	927100	928797
NC_015474	650830425	425712	426533
NC_015474	650830424	425537	425704
NC_015474	650831918	1837670	1838233
NC_015474	650831919	1838287	1838976
NC_015474	650830421	419775	421118
NC_015474	650830420	418547	419728
NC_015474	650830423	422230	425409
NC_015474	650830422	421119	422240
NC_015474	650831912	1833882	1833977
NC_015474	650831913	1834023	1834757
NC_015474	650831910	1830943	1832112
NC_015474	650831911	1832312	1833871
NC_015474	650830429	427902	428891
NC_015474	650830428	427316	427936
NC_015474	650831914	1834754	1835683
NC_015474	650831915	1835692	1836381
NC_015474	650831314	1256251	1257204
NC_015474	650831315	1257237	1258064
NC_015474	650831316	1258034	1259083
NC_015474	650831317	1259204	1259794
NC_015474	650831310	1252844	1253302
NC_015474	650831311	1253292	1254443
NC_015474	650831312	1254493	1255329
NC_015474	650831313	1255326	1256153
NC_015474	650831417	1355351	1355797
NC_015474	650831648	1581913	1582746
NC_015474	650831649	1582706	1583860
NC_015474	650831318	1259791	1260417
NC_015474	650831319	1260418	1260936
NC_015474	650831140	1104490	1104933
NC_015474	650831143	1108095	1109504
NC_015474	650831790	1723893	1724147
NC_015474	650831791	1724249	1724521
NC_015474	650831020	993740	994027
NC_015474	650830739	728159	728977
NC_015474	650830738	727391	728092
NC_015474	650831793	1724634	1725350
NC_015474	650830731	721714	722457
NC_015474	650830730	720856	721701
NC_015474	650830733	722929	723516
NC_015474	650830732	722586	722915
NC_015474	650830735	724375	725451
NC_015474	650830734	723553	724353
NC_015474	650830737	726384	727394
NC_015474	650830736	725506	726297
NC_015474	650831008	981676	983355
NC_015474	650831009	983468	984739
NC_015474	650831796	1726522	1726989
NC_015474	650831000	976633	977652
NC_015474	650831001	977700	977876
NC_015474	650831002	977989	978162
NC_015474	650831003	978453	979247
NC_015474	650831004	979237	979566
NC_015474	650831005	979725	980030
NC_015474	650831006	980062	980847
NC_015474	650831007	980849	981679
NC_015474	650831382	1318973	1319185
NC_015474	650831484	1416395	1416952
NC_015474	650831485	1417022	1417834
NC_015474	650831486	1417817	1418122
NC_015474	650831487	1418119	1419240
NC_015474	650831480	1413804	1414220
NC_015474	650831481	1414314	1415441
NC_015474	650831482	1415434	1415925
NC_015474	650831483	1415926	1416414
NC_015474	650831384	1319930	1320790
NC_015474	650831488	1419230	1419496
NC_015474	650831489	1419529	1421352
NC_015474	650831268	1216971	1218989
NC_015474	650831269	1219029	1219241
NC_015474	650831264	1214725	1214937
NC_015474	650831265	1215400	1215831
NC_015474	650831266	1216226	1216393
NC_015474	650831267	1216400	1216981
NC_015474	650831260	1212141	1212482
NC_015474	650831261	1212491	1213225
NC_015474	650831262	1213236	1214027
NC_015474	650831263	1214251	1214451
NC_015474	650830995	972122	972271
NC_015474	650830994	970630	971637
NC_015474	650830997	973581	974525
NC_015474	650830996	972545	973615
NC_015474	650830991	967499	968782
NC_015474	650830990	966624	967502
NC_015474	650830993	969763	970629
NC_015474	650830992	968854	969762
NC_015474	650831462	1395882	1396841
NC_015474	650831463	1396985	1398106
NC_015474	650831460	1392795	1394951
NC_015474	650831461	1395026	1395880
NC_015474	650830999	975530	976552
NC_015474	650830998	974526	975533
NC_015474	650831464	1398144	1398686
NC_015474	650831465	1398673	1399653
NC_015474	650831154	1119721	1120137
NC_015474	650830843	821512	821814
NC_015474	650830842	819885	821072
NC_015474	650830841	818415	819716
NC_015474	650830840	817825	818349
NC_015474	650830847	823682	826432
NC_015474	650830846	823367	823645
NC_015474	650830845	822720	823271
NC_015474	650830844	822211	822723
NC_015474	650830849	827052	829205
NC_015474	650830848	826435	826887
NC_015474	650831794	1725112	1725360
NC_015474	650830199	237088	238044
NC_015474	650830198	236246	237058
NC_015474	650830195	234181	234885
NC_015474	650830194	233254	234177
NC_015474	650830197	235747	236256
NC_015474	650830196	234833	235756
NC_015474	650830191	231855	232211
NC_015474	650830190	230918	231889
NC_015474	650830193	232852	233190
NC_015474	650830192	232205	232849
NC_015474	650831795	1725414	1726418
NC_015474	650831940	1859632	1860309
NC_015474	650830218	252390	253661
NC_015474	650830219	253711	253914
NC_015474	650830216	249884	251236
NC_015474	650830217	251236	251634
NC_015474	650830214	248015	248719
NC_015474	650830215	248732	249817
NC_015474	650830212	246027	247358
NC_015474	650830213	247393	248010
NC_015474	650830210	245362	245784
NC_015474	650830211	245797	246027
NC_015474	650830502	494298	495353
NC_015474	650830503	495384	496067
NC_015474	650830500	492194	492562
NC_015474	650830501	492635	494311
NC_015474	650830506	498929	499621
NC_015474	650830507	499599	500105
NC_015474	650830504	496073	497269
NC_015474	650830505	497348	498337
NC_015474	650831853	1773331	1773792
NC_015474	650831852	1772857	1773261
NC_015474	650831851	1772657	1772860
NC_015474	650830509	500430	501695
NC_015474	650831857	1776586	1777782
NC_015474	650831856	1775505	1776524
NC_015474	650831855	1774422	1775492
NC_015474	650831854	1773876	1774445
NC_015474	650830436	434179	434532
NC_015474	650830437	434535	435341
NC_015474	650830434	432450	433028
NC_015474	650830435	433089	434177
NC_015474	650830432	430657	430809
NC_015474	650830433	430802	432403
NC_015474	650831929	1847504	1848406
NC_015474	650831928	1846869	1847507
NC_015474	650831927	1845950	1846864
NC_015474	650831926	1844351	1845961
NC_015474	650831925	1842964	1844304
NC_015474	650831924	1842228	1842971
NC_015474	650831923	1841691	1842107
NC_015474	650831922	1840888	1841712
NC_015474	650830438	435377	436045
NC_015474	650830439	436042	436212
NC_015474	650831677	1612564	1613976
NC_015474	650831676	1612048	1612305
NC_015474	650831675	1611281	1612033
NC_015474	650831674	1609705	1610679
NC_015474	650831673	1608659	1609702
NC_015474	650831672	1607028	1607519
NC_015474	650831671	1605760	1606974
NC_015474	650831670	1604615	1605511
NC_015474	650831679	1614628	1615017
NC_015474	650831678	1614198	1614809
NC_015474	650830728	719493	720005
NC_015474	650830729	720002	720844
NC_015474	650830722	713336	713761
NC_015474	650830723	713828	714481
NC_015474	650830720	711937	712338
NC_015474	650830721	712331	713296
NC_015474	650830726	717792	719315
NC_015474	650830727	719342	719515
NC_015474	650830724	714529	716214
NC_015474	650830725	716324	717790
NC_015474	650831079	1053754	1054698
NC_015474	650831078	1052578	1053717
NC_015474	650831075	1049513	1050250
NC_015474	650831074	1047368	1049479
NC_015474	650831077	1051262	1052569
NC_015474	650831076	1050265	1051287
NC_015474	650831071	1045506	1046135
NC_015474	650831070	1043246	1045513
NC_015474	650831073	1046755	1047246
NC_015474	650831072	1046132	1046758
NC_015474	650831291	1234746	1235129
NC_015474	650831290	1232737	1234431
NC_015474	650831293	1237388	1237618
NC_015474	650831292	1235488	1237404
NC_015474	650831295	1238102	1239979
NC_015474	650831294	1237588	1238067
NC_015474	650831297	1241376	1242455
NC_015474	650831296	1239922	1241226
NC_015474	650831299	1243816	1244328
NC_015474	650831298	1242491	1243684
NC_015474	650831101	1069248	1069586
NC_015474	650831100	1068519	1069244
NC_015474	650831103	1069939	1070193
NC_015474	650830985	962570	962797
NC_015474	650830982	959088	960428
NC_015474	650830983	960455	961399
NC_015474	650831459	1392439	1392747
NC_015474	650830981	957526	958836
NC_015474	650831109	1074996	1075946
NC_015474	650831456	1389939	1390928
NC_015474	650831455	1389262	1389942
NC_015474	650831454	1388487	1389260
NC_015474	650831453	1387966	1388442
NC_015474	650831452	1387578	1387895
NC_015474	650831451	1385807	1387438
NC_015474	650830989	965726	966631
NC_015474	650830854	832488	833630
NC_015474	650830855	833627	835066
NC_015474	650830856	835146	835433
NC_015474	650830857	835541	836176
NC_015474	650830850	829202	829651
