CP003651	2518822361	1500126	1500281
CP003651	2518822360	1498319	1500007
CP003651	2518822367	1502644	1503096
CP003651	2518822366	1502225	1502641
CP003651	2518822365	1501511	1502128
CP003651	2518822364	1501294	1501527
CP003651	2518822369	1503643	1503969
CP003651	2518822368	1503223	1503552
CP003651	2518822547	1680112	1681509
CP003651	2518822749	1872003	1872884
CP003651	2518822748	1871398	1872006
CP003651	2518822230	1393791	1394429
CP003651	2518822745	1865368	1866582
CP003651	2518822744	1863906	1865363
CP003651	2518822747	1868979	1871393
CP003651	2518822746	1866592	1867320
CP003651	2518822741	1859431	1860609
CP003651	2518822233	1395542	1397488
CP003651	2518822743	1862671	1863909
CP003651	2518822742	1860827	1862602
CP003651	2518821252	453030	454163
CP003651	2518822544	1675631	1675900
CP003651	2518821253	454168	455613
CP003651	2518822543	1675231	1675644
CP003651	2518821250	451509	451775
CP003651	2518822542	1674230	1675234
CP003651	2518822565	1698843	1699913
CP003651	2518822564	1698601	1698891
CP003651	2518822567	1700501	1701034
CP003651	2518822566	1699969	1700511
CP003651	2518822561	1694603	1694806
CP003651	2518822560	1694170	1694619
CP003651	2518822563	1697346	1698542
CP003651	2518822562	1694899	1696368
CP003651	2518821256	458335	458577
CP003651	2518822540	1671453	1672847
CP003651	2518822569	1701833	1702108
CP003651	2518822568	1701085	1701723
CP003651	2518821257	458581	459225
CP003651	2518821254	455646	456596
CP003651	2518821255	456686	458320
CP003651	2518821849	1042685	1044238
CP003651	2518822621	1753948	1754589
CP003651	2518822419	1549806	1550057
CP003651	2518821976	1162786	1163346
CP003651	2518822411	1544592	1545434
CP003651	2518822410	1543295	1544461
CP003651	2518822413	1545821	1546585
CP003651	2518821848	1041573	1042625
CP003651	2518822415	1546918	1547355
CP003651	2518822414	1546722	1546916
CP003651	2518822417	1547834	1549345
CP003651	2518822416	1547416	1547796
CP003651	2518821269	476501	477931
CP003651	2518821268	475068	476438
CP003651	2518821263	468272	468934
CP003651	2518821262	463721	467989
CP003651	2518821261	463350	463649
CP003651	2518821260	462138	463304
CP003651	2518821267	472568	474922
CP003651	2518821266	471031	472434
CP003651	2518821265	469934	471049
CP003651	2518821264	468934	469920
CP003651	2518821861	1057788	1059104
CP003651	2518821483	654325	654930
CP003651	2518821863	1060141	1060923
CP003651	2518821862	1059173	1060150
CP003651	2518821865	1061740	1062822
CP003651	2518821864	1060907	1061743
CP003651	2518821867	1063891	1065048
CP003651	2518821866	1062863	1063888
CP003651	2518821869	1065619	1066524
CP003651	2518821868	1065058	1065576
CP003651	2518821199	412484	413659
CP003651	2518821198	409765	412482
CP003651	2518821487	657350	657730
CP003651	2518821197	406392	409760
CP003651	2518821196	406126	406374
CP003651	2518821191	403109	404614
CP003651	2518821190	401762	403108
CP003651	2518821486	656506	657306
CP003651	2518821469	641743	642360
CP003651	2518821468	641285	641737
CP003651	2518821465	634601	639016
CP003651	2518821464	633565	634548
CP003651	2518821467	639756	641111
CP003651	2518821484	655057	656130
CP003651	2518821461	629578	631047
CP003651	2518821460	628250	629383
CP003651	2518821463	632714	633409
CP003651	2518821462	631652	632674
CP003651	2518821995	1180486	1180776
CP003651	2518821994	1180052	1180489
CP003651	2518821997	1181261	1182847
CP003651	2518821996	1180783	1181256
CP003651	2518821991	1177634	1177930
CP003651	2518821990	1176560	1177597
CP003651	2518821993	1179393	1180055
CP003651	2518821992	1177966	1179366
CP003651	2518821999	1183854	1184051
CP003651	2518821998	1182844	1183857
CP003651	2518821681	871317	871592
CP003651	2518821680	869641	871275
CP003651	2518821683	872225	873547
CP003651	2518821682	871598	872005
CP003651	2518821685	874411	875175
CP003651	2518821684	873544	874401
CP003651	2518821687	875680	876687
CP003651	2518821686	875172	875648
CP003651	2518821689	877668	879137
CP003651	2518821688	876698	877657
CP003651	2518821511	675762	676550
CP003651	2518821510	675406	675765
CP003651	2518821041	262786	263961
CP003651	2518821512	676805	677599
CP003651	2518821515	679490	680140
CP003651	2518821514	678178	678972
CP003651	2518821517	680579	682267
CP003651	2518821516	680241	680582
CP003651	2518821518	682325	683383
CP003651	2518821049	269435	270472
CP003651	2518821048	268944	269330
CP003651	2518820934	174107	174682
CP003651	2518820935	174683	175345
CP003651	2518820936	175414	176673
CP003651	2518820937	176862	177362
CP003651	2518820930	169597	170724
CP003651	2518820931	171008	172294
CP003651	2518820932	172291	173424
CP003651	2518820933	173421	174077
CP003651	2518820938	177658	178188
CP003651	2518820939	178185	178439
CP003651	2518820808	54925	55818
CP003651	2518820809	55829	56323
CP003651	2518820800	47918	49006
CP003651	2518820801	49052	50197
CP003651	2518820802	50366	51094
CP003651	2518820803	51183	51842
CP003651	2518820804	51839	52612
CP003651	2518820805	52614	53408
CP003651	2518820806	53405	53716
CP003651	2518820807	53951	54919
CP003651	2518821007	228452	229540
CP003651	2518821554	715403	716074
CP003651	2518821005	226840	227814
CP003651	2518822172	1346162	1347328
CP003651	2518822173	1347445	1347897
CP003651	2518822170	1345325	1345504
CP003651	2518821004	225914	226843
CP003651	2518822176	1349114	1349341
CP003651	2518822177	1349342	1350268
CP003651	2518822174	1347969	1348469
CP003651	2518822175	1348681	1349112
CP003651	2518821003	224329	225723
CP003651	2518822178	1350252	1350533
CP003651	2518822179	1350588	1351457
CP003651	2518821002	223425	224285
CP003651	2518821001	222576	223103
CP003651	2518821000	221962	222507
CP003651	2518822061	1236515	1239736
CP003651	2518822541	1672907	1674169
CP003651	2518821828	1018310	1018516
CP003651	2518822316	1467472	1468107
CP003651	2518822317	1468147	1468776
CP003651	2518822314	1465684	1467204
CP003651	2518822312	1464101	1465258
CP003651	2518822313	1465317	1465679
CP003651	2518822310	1461983	1463248
CP003651	2518822311	1463302	1463877
CP003651	2518822318	1468918	1470123
CP003651	2518822319	1470133	1470300
CP003651	2518822086	1258639	1259655
CP003651	2518821797	987876	989744
CP003651	2518822084	1257274	1257876
CP003651	2518822085	1257923	1258642
CP003651	2518822082	1255006	1256136
CP003651	2518822083	1256138	1257235
CP003651	2518822080	1253757	1254212
CP003651	2518822081	1254209	1255000
CP003651	2518821795	985895	986794
CP003651	2518822088	1261905	1263449
CP003651	2518822089	1263517	1264020
CP003651	2518821826	1015851	1016915
CP003651	2518821793	984841	985335
CP003651	2518821792	983921	984772
CP003651	2518822770	1887810	1888238
CP003651	2518822771	1888248	1889183
CP003651	2518822772	1889180	1889626
CP003651	2518822773	1889688	1892570
CP003651	2518822774	1892614	1893540
CP003651	2518822775	1893537	1895663
CP003651	2518822776	1895660	1896589
CP003651	2518822777	1896690	1897166
CP003651	2518822778	1897151	1897324
CP003651	2518822779	1897359	1897658
CP003651	2518821822	1013288	1013656
CP003651	2518822558	1690745	1691134
CP003651	2518822559	1691389	1694166
CP003651	2518822228	1392757	1393062
CP003651	2518822229	1393049	1393810
CP003651	2518822222	1387455	1388060
CP003651	2518822223	1388255	1388659
CP003651	2518822220	1386906	1387208
CP003651	2518822221	1387210	1387458
CP003651	2518822226	1390377	1391819
CP003651	2518822227	1391821	1392687
CP003651	2518822556	1689111	1690175
CP003651	2518822225	1389273	1390367
CP003651	2518822798	1914452	1914982
CP003651	2518822799	1915025	1915984
CP003651	2518822792	1909322	1909954
CP003651	2518822793	1909978	1910697
CP003651	2518822790	1907585	1908532
CP003651	2518822791	1908516	1909340
CP003651	2518822796	1912221	1913123
CP003651	2518822797	1913133	1914455
CP003651	2518822794	1910856	1911863
CP003651	2518822795	1911951	1912124
CP003651	2518821183	397026	397229
CP003651	2518822428	1555713	1556078
CP003651	2518822429	1556075	1556473
CP003651	2518822424	1553571	1554431
CP003651	2518822425	1554444	1554611
CP003651	2518822426	1554726	1555055
CP003651	2518822427	1555115	1555723
CP003651	2518822420	1550054	1550833
CP003651	2518822421	1551004	1551849
CP003651	2518822422	1551850	1553199
CP003651	2518822423	1553290	1553610
CP003651	2518822615	1749629	1750252
CP003651	2518821218	425139	425966
CP003651	2518821219	425966	426145
CP003651	2518821216	424552	424836
CP003651	2518821217	424840	425037
CP003651	2518821214	423631	423810
CP003651	2518821215	423792	424370
CP003651	2518821212	422746	422991
CP003651	2518821213	422988	423569
CP003651	2518821210	419988	421184
CP003651	2518821211	421472	422725
CP003651	2518821854	1051580	1052917
CP003651	2518821855	1052887	1053546
CP003651	2518821856	1053989	1054966
CP003651	2518821850	1044241	1044567
CP003651	2518821851	1045008	1049165
CP003651	2518821852	1049168	1051081
CP003651	2518821853	1051074	1051541
CP003651	2518821858	1055326	1056006
CP003651	2518821859	1055972	1056541
CP003651	2518821450	619045	620091
CP003651	2518821323	522477	523508
CP003651	2518821452	620620	621018
CP003651	2518821321	520261	521793
CP003651	2518821326	526366	527538
CP003651	2518821455	621825	623003
CP003651	2518821324	523630	524604
CP003651	2518821457	623367	625673
CP003651	2518821458	625652	625906
CP003651	2518821459	625992	628217
CP003651	2518821328	528336	529127
CP003651	2518821329	529124	530128
CP003651	2518821036	257611	258690
CP003651	2518821037	258752	259558
CP003651	2518821034	254183	255502
CP003651	2518821035	255508	257400
CP003651	2518821032	252577	253737
CP003651	2518821033	253784	254077
CP003651	2518821030	251774	252142
CP003651	2518821031	252145	252441
CP003651	2518821528	689357	690379
CP003651	2518821529	690482	691018
CP003651	2518821038	259615	260424
CP003651	2518821039	260421	261680
CP003651	2518821148	361999	363036
CP003651	2518821149	363259	364077
CP003651	2518821143	357051	357650
CP003651	2518821140	354228	356378
CP003651	2518821146	359221	361530
CP003651	2518821147	361532	361987
CP003651	2518821144	357703	358911
CP003651	2518821145	358983	359165
CP003651	2518820819	62642	63661
CP003651	2518820818	62308	62640
CP003651	2518820817	62012	62311
CP003651	2518820816	60428	61897
CP003651	2518820815	59857	60159
CP003651	2518820814	58489	59853
CP003651	2518820813	58109	58327
CP003651	2518820812	57813	57995
CP003651	2518820811	57380	57835
CP003651	2518820810	56325	57311
CP003651	2518822551	1685083	1685847
CP003651	2518820929	169096	169659
CP003651	2518820928	168812	169090
CP003651	2518820923	163051	164301
CP003651	2518820922	162122	163066
CP003651	2518820921	160591	162063
CP003651	2518820920	158363	160594
CP003651	2518820927	166811	168739
CP003651	2518820926	165487	166740
CP003651	2518820925	165166	165402
CP003651	2518820924	164510	165073
CP003651	2518822161	1333645	1334493
CP003651	2518822160	1332325	1333644
CP003651	2518822163	1336363	1336872
CP003651	2518822162	1334556	1336301
CP003651	2518822165	1338201	1339532
CP003651	2518822164	1336856	1338091
CP003651	2518822167	1340904	1342064
CP003651	2518822166	1339783	1340844
CP003651	2518822169	1343712	1345328
CP003651	2518822168	1342054	1343559
CP003651	2518822305	1456172	1457143
CP003651	2518822304	1455028	1455966
CP003651	2518822307	1459038	1459871
CP003651	2518822306	1457140	1459041
CP003651	2518822301	1452518	1453264
CP003651	2518822300	1451442	1452479
CP003651	2518822303	1454543	1454986
CP003651	2518822302	1453257	1454291
CP003651	2518822309	1461105	1461980
CP003651	2518822308	1459859	1461115
CP003651	2518822095	1272241	1273257
CP003651	2518822094	1270732	1272228
CP003651	2518822097	1274150	1275076
CP003651	2518822096	1273229	1274068
CP003651	2518822091	1264554	1265741
CP003651	2518822090	1264017	1264532
CP003651	2518822093	1266305	1270726
CP003651	2518822092	1265797	1266306
CP003651	2518822099	1275910	1277325
CP003651	2518822098	1275201	1275944
CP003651	2518822767	1886168	1887025
CP003651	2518822766	1885499	1886167
CP003651	2518822765	1884664	1885524
CP003651	2518822764	1884015	1884446
CP003651	2518822763	1883494	1884006
CP003651	2518822761	1882533	1883345
CP003651	2518822760	1881979	1882437
CP003651	2518822769	1887346	1887804
CP003651	2518822768	1887117	1887377
CP003651	2518822239	1402353	1404533
CP003651	2518822238	1401706	1402281
CP003651	2518822549	1683282	1684802
CP003651	2518822548	1681519	1683186
CP003651	2518822231	1394486	1394833
CP003651	2518822546	1677455	1680115
CP003651	2518822545	1676227	1677468
CP003651	2518822232	1394834	1395079
CP003651	2518822235	1398578	1399753
CP003651	2518822234	1397561	1398562
CP003651	2518822237	1400736	1401716
CP003651	2518822236	1399746	1400726
CP003651	2518822789	1907126	1907539
CP003651	2518822788	1906759	1907157
CP003651	2518822781	1899574	1900749
CP003651	2518822780	1897750	1899480
CP003651	2518822783	1901425	1901736
CP003651	2518822782	1900752	1901420
CP003651	2518822785	1903655	1904527
CP003651	2518822784	1901914	1903575
CP003651	2518822787	1905620	1906762
CP003651	2518822786	1904609	1905508
CP003651	2518822740	1858347	1859339
CP003651	2518822433	1558990	1559670
CP003651	2518822432	1558218	1558985
CP003651	2518822431	1557662	1558159
CP003651	2518822430	1556694	1557671
CP003651	2518822437	1562239	1563048
CP003651	2518822436	1561126	1562157
CP003651	2518822435	1560664	1561098
CP003651	2518822434	1559663	1560667
CP003651	2518822439	1563810	1564421
CP003651	2518822438	1563050	1563820
CP003651	2518820974	204956	205216
CP003651	2518820975	205276	205776
CP003651	2518821447	617498	618181
CP003651	2518821330	530179	531060
CP003651	2518820978	206779	207417
CP003651	2518821209	419774	419947
CP003651	2518821208	419405	419608
CP003651	2518820755	4798	5946
CP003651	2518821205	417532	418782
CP003651	2518821204	416331	417458
CP003651	2518821201	413981	414418
CP003651	2518821200	413673	413981
CP003651	2518821203	414878	415525
CP003651	2518821202	414429	414872
CP003651	2518821441	612644	612949
CP003651	2518821336	535730	537031
CP003651	2518821442	613435	614082
CP003651	2518821331	531209	532045
CP003651	2518821446	615247	617154
CP003651	2518821445	614808	615056
CP003651	2518821444	614430	614717
CP003651	2518821335	534886	535689
CP003651	2518821334	533444	534781
CP003651	2518821337	537122	537331
CP003651	2518821440	612070	612528
CP003651	2518821339	539377	539616
CP003651	2518821338	538034	539380
CP003651	2518821449	618667	618990
CP003651	2518821448	618247	618660
CP003651	2518820790	38133	38570
CP003651	2518820791	38551	39633
CP003651	2518820792	39732	41582
CP003651	2518820793	41687	42391
CP003651	2518820794	42475	42783
CP003651	2518820795	42807	43856
CP003651	2518820796	43980	44870
CP003651	2518820797	44912	46651
CP003651	2518820798	46648	47397
CP003651	2518821539	698549	699658
CP003651	2518821538	696316	698541
CP003651	2518821533	692320	692616
CP003651	2518821532	691800	692330
CP003651	2518821531	691612	691800
CP003651	2518821530	691055	691612
CP003651	2518821537	695233	696234
CP003651	2518821536	694386	694976
CP003651	2518821535	692869	694116
CP003651	2518821534	692627	692794
CP003651	2518821025	247116	247913
CP003651	2518821024	245288	247069
CP003651	2518821027	249733	250287
CP003651	2518821026	247900	249645
CP003651	2518821021	242463	243185
CP003651	2518821020	241240	242463
CP003651	2518821023	244264	245088
CP003651	2518821022	243212	244258
CP003651	2518821843	1035444	1036067
CP003651	2518821842	1034745	1035332
CP003651	2518821841	1034231	1034656
CP003651	2518821840	1033663	1034217
CP003651	2518821029	251085	251498
CP003651	2518821028	250270	251088
CP003651	2518821845	1037066	1040452
CP003651	2518821844	1036057	1037073
CP003651	2518821159	369708	370178
CP003651	2518821151	365352	365537
CP003651	2518821150	364196	365314
CP003651	2518821153	366043	366534
CP003651	2518821152	365558	366016
CP003651	2518821155	367271	368290
CP003651	2518821154	366615	367265
CP003651	2518821157	368723	369163
CP003651	2518821156	368367	368684
CP003651	2518820778	26622	27302
CP003651	2518820779	27419	27979
CP003651	2518820958	194962	195540
CP003651	2518820959	195634	195951
CP003651	2518820956	192615	193955
CP003651	2518820773	21487	21732
CP003651	2518820954	191071	191532
CP003651	2518820955	191529	192605
CP003651	2518820952	188232	189533
CP003651	2518820953	189610	190953
CP003651	2518820950	186762	187448
CP003651	2518820951	187547	188140
CP003651	2518822154	1328682	1329188
CP003651	2518822155	1329396	1329668
CP003651	2518822156	1329661	1330827
CP003651	2518822157	1330829	1331281
CP003651	2518822151	1324943	1325815
CP003651	2518822152	1325819	1326724
CP003651	2518822153	1327244	1328689
CP003651	2518822158	1331274	1331480
CP003651	2518822159	1331577	1332254
CP003651	2518822418	1549468	1549716
CP003651	2518822208	1378612	1379751
CP003651	2518822209	1379767	1380552
CP003651	2518822204	1375077	1375751
CP003651	2518822205	1375797	1376801
CP003651	2518822206	1377079	1377891
CP003651	2518822207	1377950	1378588
CP003651	2518822200	1369587	1370906
CP003651	2518822201	1370949	1371557
CP003651	2518822202	1371554	1373500
CP003651	2518822203	1373512	1374891
CP003651	2518821920	1108837	1109826
CP003651	2518822412	1545585	1545824
CP003651	2518821433	607596	607859
CP003651	2518821430	605855	606379
CP003651	2518822338	1481423	1483309
CP003651	2518822339	1483443	1483844
CP003651	2518821923	1110645	1112783
CP003651	2518822330	1477369	1477722
CP003651	2518821436	609445	610215
CP003651	2518822332	1478219	1479031
CP003651	2518822333	1479100	1479600
CP003651	2518822334	1479749	1480120
CP003651	2518822335	1480257	1480694
CP003651	2518822336	1480705	1481193
CP003651	2518821437	610212	610922
CP003651	2518821926	1114480	1115652
CP003651	2518821927	1115923	1116132
CP003651	2518821545	703268	705445
CP003651	2518822446	1570101	1571339
CP003651	2518821384	562705	563130
CP003651	2518822444	1568121	1569167
CP003651	2518822445	1569394	1570104
CP003651	2518822442	1567050	1567340
CP003651	2518822443	1567330	1568031
CP003651	2518822441	1565041	1566999
CP003651	2518821386	563468	563734
CP003651	2518822448	1572315	1573157
CP003651	2518822449	1573229	1574608
CP003651	2518821439	611793	612014
CP003651	2518821847	1040957	1041388
CP003651	2518821846	1040514	1040960
CP003651	2518821230	435628	436194
CP003651	2518821231	436260	436871
CP003651	2518821232	436883	437065
CP003651	2518821233	437157	437858
CP003651	2518821234	437855	438799
CP003651	2518821235	438887	439846
CP003651	2518821236	439972	440343
CP003651	2518821237	440388	441410
CP003651	2518821238	441379	441999
CP003651	2518821239	442200	443132
CP003651	2518820777	25909	26511
CP003651	2518821304	503310	504038
CP003651	2518821305	504035	504352
CP003651	2518821306	504421	506412
CP003651	2518821307	506542	508491
CP003651	2518821300	498171	499334
CP003651	2518821301	499338	499676
CP003651	2518821302	499705	500964
CP003651	2518821303	501618	503153
CP003651	2518821308	508488	508898
CP003651	2518821309	508910	509326
CP003651	2518821942	1131267	1132496
CP003651	2518821943	1132524	1132751
CP003651	2518821940	1129298	1130218
CP003651	2518821941	1130279	1131277
CP003651	2518821946	1133864	1135729
CP003651	2518821499	665817	666944
CP003651	2518821944	1132804	1133451
CP003651	2518820775	23239	24594
CP003651	2518821494	661963	662340
CP003651	2518821495	662445	663677
CP003651	2518821496	663711	664127
CP003651	2518821949	1139537	1140859
CP003651	2518821490	659871	660335
CP003651	2518821491	660279	660902
CP003651	2518821492	660996	661652
CP003651	2518821493	661649	661819
CP003651	2518820787	35839	36393
CP003651	2518820786	34874	35806
CP003651	2518820785	34218	34877
CP003651	2518820784	32933	34213
CP003651	2518820783	31202	32788
CP003651	2518820782	30335	31087
CP003651	2518820781	29035	30330
CP003651	2518820780	27933	29066
CP003651	2518820789	36856	38016
CP003651	2518820788	36383	36844
CP003651	2518821018	239374	240342
CP003651	2518821019	240425	241264
CP003651	2518821548	710010	710579
CP003651	2518821549	710576	711022
CP003651	2518821546	705445	708876
CP003651	2518821547	708881	709624
CP003651	2518821012	233068	233754
CP003651	2518821013	234026	234520
CP003651	2518821014	234508	235827
CP003651	2518821543	701347	701784
CP003651	2518821016	236374	238095
CP003651	2518821017	238105	239367
CP003651	2518821788	980827	981249
CP003651	2518821789	981246	982550
CP003651	2518821838	1032896	1033195
CP003651	2518821839	1033167	1033559
CP003651	2518821780	973530	975542
CP003651	2518821837	1032392	1032871
CP003651	2518821782	976245	977357
CP003651	2518821783	977385	977717
CP003651	2518821832	1020367	1021614
CP003651	2518821833	1021614	1023770
CP003651	2518821786	978357	979850
CP003651	2518821787	979997	980830
CP003651	2518821168	382049	383134
CP003651	2518821169	383139	383852
CP003651	2518821164	374236	375957
CP003651	2518821165	376009	377298
CP003651	2518821166	377440	379932
CP003651	2518821167	380027	381904
CP003651	2518821160	370514	370717
CP003651	2518821161	370787	372061
CP003651	2518821162	372185	372586
CP003651	2518821163	372583	373974
CP003651	2518822594	1725007	1725294
CP003651	2518822595	1725284	1726276
CP003651	2518822596	1726286	1726576
CP003651	2518822597	1726613	1728370
CP003651	2518822590	1719256	1721316
CP003651	2518822591	1721377	1722165
CP003651	2518822592	1723146	1723340
CP003651	2518822593	1724352	1725005
CP003651	2518820769	16643	17695
CP003651	2518820768	15124	16662
CP003651	2518820949	185572	186756
CP003651	2518820948	184983	185561
CP003651	2518822340	1483870	1484367
CP003651	2518820945	181656	183500
CP003651	2518820944	180172	181659
CP003651	2518820947	184405	184992
CP003651	2518820946	183501	184394
CP003651	2518820941	178840	179124
CP003651	2518820940	178436	178843
CP003651	2518820943	179831	180175
CP003651	2518820942	179127	179834
CP003651	2518822342	1484735	1485397
CP003651	2518822345	1486716	1487294
CP003651	2518822344	1486277	1486729
CP003651	2518822347	1488693	1489448
CP003651	2518822610	1743095	1744471
CP003651	2518822148	1323842	1324636
CP003651	2518822143	1319305	1320738
CP003651	2518822142	1318825	1319289
CP003651	2518822141	1317796	1318698
CP003651	2518822140	1317001	1317804
CP003651	2518822146	1322544	1323275
CP003651	2518822145	1321761	1322543
CP003651	2518822144	1320739	1321581
CP003651	2518822213	1382679	1383890
CP003651	2518822212	1382038	1382511
CP003651	2518822211	1381551	1382033
CP003651	2518822210	1380586	1381452
CP003651	2518822217	1386058	1386459
CP003651	2518822216	1385775	1386065
CP003651	2518822215	1384276	1385778
CP003651	2518822214	1383826	1384293
CP003651	2518822219	1386695	1386925
CP003651	2518822218	1386456	1386698
CP003651	2518822329	1476633	1477385
CP003651	2518822328	1476030	1476593
CP003651	2518822327	1475250	1476029
CP003651	2518822326	1473592	1475199
CP003651	2518822325	1473059	1473595
CP003651	2518822324	1472483	1473049
CP003651	2518822323	1471708	1472409
CP003651	2518822322	1471276	1471557
CP003651	2518822321	1470726	1471295
CP003651	2518822320	1470391	1470729
CP003651	2518821860	1056612	1057787
CP003651	2518822455	1578294	1578827
CP003651	2518822454	1577647	1578195
CP003651	2518822457	1579803	1580147
CP003651	2518822456	1578988	1579806
CP003651	2518822451	1575510	1576118
CP003651	2518822450	1574698	1575411
CP003651	2518822453	1576494	1577636
CP003651	2518822452	1576163	1576489
CP003651	2518822459	1580936	1582354
CP003651	2518822458	1580148	1580909
CP003651	2518821227	432319	432723
CP003651	2518821226	430938	432308
CP003651	2518821225	429770	430849
CP003651	2518821224	428614	429405
CP003651	2518821223	427958	428617
CP003651	2518821222	427708	427956
CP003651	2518821221	427136	427711
CP003651	2518821220	426149	426949
CP003651	2518821229	434200	435561
CP003651	2518821228	432737	434134
CP003651	2518821427	604693	605034
CP003651	2518821319	517923	519128
CP003651	2518821318	514940	517840
CP003651	2518821313	511785	512240
CP003651	2518821312	511093	511737
CP003651	2518821311	509862	510866
CP003651	2518821310	509419	509865
CP003651	2518821317	513670	514740
CP003651	2518821316	512957	513541
CP003651	2518821315	512579	512950
CP003651	2518821314	512347	512577
CP003651	2518821192	404716	405009
CP003651	2518821951	1142260	1143120
CP003651	2518821950	1140866	1142263
CP003651	2518821953	1144106	1145161
CP003651	2518821952	1143161	1144096
CP003651	2518821955	1145772	1146245
CP003651	2518821954	1145242	1145808
CP003651	2518821957	1147649	1148287
CP003651	2518821956	1146898	1147647
CP003651	2518821959	1148797	1149324
CP003651	2518821489	658624	659691
CP003651	2518821488	657749	658579
CP003651	2518820772	19718	21508
CP003651	2518820957	194148	194960
CP003651	2518820770	17692	18585
CP003651	2518821428	605066	605374
CP003651	2518820771	18631	19626
CP003651	2518821559	719474	720763
CP003651	2518821558	718905	719336
CP003651	2518821009	230279	231658
CP003651	2518821008	229518	230177
CP003651	2518821555	716076	716318
CP003651	2518820776	24823	25875
CP003651	2518821557	717482	718798
CP003651	2518821556	716329	717471
CP003651	2518821551	711272	712195
CP003651	2518821550	711019	711228
CP003651	2518821553	713257	715398
CP003651	2518821552	712265	713260
CP003651	2518821829	1018707	1019330
CP003651	2518820774	21811	22458
CP003651	2518821799	990772	992232
CP003651	2518821798	989760	990761
CP003651	2518821825	1015063	1015734
CP003651	2518821824	1014683	1015066
CP003651	2518821827	1016965	1017999
CP003651	2518821794	985427	985918
CP003651	2518821821	1012447	1013220
CP003651	2518821820	1011889	1012347
CP003651	2518821823	1013945	1014673
CP003651	2518821790	982560	983513
CP003651	2518821466	639098	639652
CP003651	2518821296	493728	494096
CP003651	2518821297	494142	495473
CP003651	2518821173	386364	387686
CP003651	2518821172	385507	386367
CP003651	2518821171	384735	385457
CP003651	2518821170	383958	384575
CP003651	2518821177	390740	392221
CP003651	2518821176	389985	390686
CP003651	2518821175	389204	389956
CP003651	2518821174	387784	389106
CP003651	2518821292	491316	491807
CP003651	2518821179	393868	395124
CP003651	2518821178	392381	393868
CP003651	2518821293	491808	492089
CP003651	2518821290	489201	490382
CP003651	2518821743	935609	936136
CP003651	2518820970	201545	202198
CP003651	2518820971	202269	203591
CP003651	2518820972	203740	204180
CP003651	2518820973	204190	204951
CP003651	2518820758	7310	8500
CP003651	2518820759	8503	8775
CP003651	2518820976	206278	206538
CP003651	2518820977	206573	206722
CP003651	2518820754	3952	4797
CP003651	2518820979	207381	207638
CP003651	2518820756	5943	6455
CP003651	2518820757	6459	7310
CP003651	2518820750	2097	2486
CP003651	2518820751	2668	3093
CP003651	2518820752	3121	3414
CP003651	2518820753	3395	3955
CP003651	2518820998	220391	221086
CP003651	2518820999	221133	221885
CP003651	2518820992	216113	216751
CP003651	2518820993	216982	217287
CP003651	2518820990	215043	215339
CP003651	2518820991	215418	216116
CP003651	2518820996	218540	219775
CP003651	2518820997	219895	220404
CP003651	2518820994	217334	218137
CP003651	2518820995	218253	218543
CP003651	2518822042	1217263	1217772
CP003651	2518822043	1217763	1219049
CP003651	2518822040	1215431	1216354
CP003651	2518822041	1216415	1217266
CP003651	2518822046	1220607	1222535
CP003651	2518822047	1222666	1223214
CP003651	2518822045	1219478	1220584
CP003651	2518822048	1223226	1224512
CP003651	2518822049	1224516	1224965
CP003651	2518822138	1315477	1315680
CP003651	2518822139	1315749	1316921
CP003651	2518822136	1314008	1314748
CP003651	2518822137	1314812	1315345
CP003651	2518822134	1311054	1312823
CP003651	2518822135	1312843	1313898
CP003651	2518822132	1306915	1308732
CP003651	2518822133	1309034	1311010
CP003651	2518822131	1305558	1306682
CP003651	2518822266	1424905	1425666
CP003651	2518822267	1425676	1427139
CP003651	2518822264	1421485	1422162
CP003651	2518822265	1422168	1424741
CP003651	2518822262	1418903	1420051
CP003651	2518822263	1420093	1421391
CP003651	2518822260	1417600	1418232
CP003651	2518822261	1418237	1418839
CP003651	2518822598	1728545	1730326
CP003651	2518822599	1730433	1731278
CP003651	2518822268	1427129	1427485
CP003651	2518822269	1427490	1427999
CP003651	2518822680	1801551	1801910
CP003651	2518822681	1802019	1803299
CP003651	2518822682	1803277	1803720
CP003651	2518822683	1803717	1804019
CP003651	2518822684	1804010	1804699
CP003651	2518822685	1804709	1805575
CP003651	2518822686	1805768	1806472
CP003651	2518822687	1806624	1807085
CP003651	2518822688	1807132	1807593
CP003651	2518822689	1807687	1809123
CP003651	2518822468	1588113	1589090
CP003651	2518822469	1589095	1589859
CP003651	2518822460	1582458	1583210
CP003651	2518822461	1583222	1584415
CP003651	2518822462	1584525	1585133
CP003651	2518822463	1585126	1585704
CP003651	2518822464	1585739	1586308
CP003651	2518822465	1586456	1587172
CP003651	2518822466	1587138	1587569
CP003651	2518822467	1587689	1588126
CP003651	2518822668	1790756	1791331
CP003651	2518822669	1791328	1791789
CP003651	2518822662	1785482	1786771
CP003651	2518822663	1786901	1788097
CP003651	2518822660	1784567	1784899
CP003651	2518822661	1784960	1785397
CP003651	2518822666	1789441	1790169
CP003651	2518822667	1790126	1790707
CP003651	2518822664	1788244	1788999
CP003651	2518822665	1788996	1789406
CP003651	2518821043	264302	265189
CP003651	2518821513	677583	677945
